Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
11943,24,0.815409,196,12103,N,20,2,147
12330,25,0.8902935,214,11943,N,20.8333333333333,2,147
12552,26,0.94437675,227,12330,N,21.6666666666667,2,147
19208,27,1.0067805,242,12552,N,22.5,2,147
17766,28,1.098306,264,19208,N,23.3333333333333,2,147
24853,29,1.081665,260,17766,N,24.1666666666667,2,147
24144,30,1.02758175,247,24853,N,25,2,147
25596,31,1.08582525,261,24144,N,25.8333333333333,2,147
27928,32,1.07750475,259,25596,N,26.6666666666667,2,147
27717,33,0.98597925,237,27928,N,27.5,2,147
28545,34,0.5574735,134,27717,Y,28.3333333333333,3,147
28958,35,0.54499275,131,28545,N,29.1666666666667,3,147
30595,36,0.56995425,137,28958,N,30,3,147
33219,37,0.582435,140,30595,N,30.8333333333333,3,147
34512,38,0.58659525,141,33219,N,31.6666666666667,3,147
35608,39,0.5241915,126,34512,N,32.5,3,147
3130,0,0.8403705,202,NA,N,0,0,148
3260,1,1.0234215,246,3130,N,0.833333333333333,0,148
3127,2,0.91941525,221,3260,N,1.66666666666667,0,148
3032,3,0.9734985,234,3127,N,2.5,0,148
3258,4,1.0067805,242,3032,N,3.33333333333333,0,148
2961,5,1.11910725,269,3258,N,4.16666666666667,0,148
3812,6,1.2064725,290,2961,N,5,0,148
3336,7,1.26055575,303,3812,N,5.83333333333333,0,148
6518,8,1.27719675,307,3336,N,6.66666666666667,0,148
5842,9,1.31879925,317,6518,N,7.5,0,148
5433,10,1.3562415,326,5842,N,8.33333333333333,0,148
6461,11,1.56841425,377,5433,N,9.16666666666667,0,148
4956,12,1.94283675,467,6461,N,10,0,148
8350,13,1.8388305,442,4956,N,10.8333333333333,0,148
7822,14,1.01094075,243,8350,Y,11.6666666666667,1,148
7238,15,1.0234215,246,7822,N,12.5,1,148
8910,16,1.081665,260,7238,N,13.3333333333333,1,148
9767,17,1.07750475,259,8910,N,14.1666666666667,1,148
10975,18,1.18567125,285,9767,N,15,1,148
10663,19,1.1898315,286,10975,N,15.8333333333333,1,148
11738,20,1.1898315,286,10663,N,16.6666666666667,1,148
14698,21,1.2397545,298,11738,N,17.5,1,148
16906,22,1.27719675,307,14698,N,18.3333333333333,1,148
18835,23,1.4061645,338,16906,N,19.1666666666667,1,148
15751,24,0.80292825,193,18835,Y,20,2,148
16509,25,0.82788975,199,15751,N,20.8333333333333,2,148
16543,26,0.848691,204,16509,N,21.6666666666667,2,148
19049,27,0.898614,216,16543,N,22.5,2,148
17447,28,0.89445375,215,19049,N,23.3333333333333,2,148
24268,29,0.88613325,213,17447,N,24.1666666666667,2,148
23701,30,0.948537,228,24268,N,25,2,148
25389,31,0.9734985,234,23701,N,25.8333333333333,2,148
27761,32,1.081665,260,25389,N,26.6666666666667,2,148
27513,33,1.098306,264,27761,N,27.5,2,148
27617,34,1.00262025,241,27513,N,28.3333333333333,2,148
28896,35,1.12742775,271,27617,N,29.1666666666667,2,148
29936,36,0.59491575,143,28896,Y,30,3,148
33972,38,0.5574735,134,29936,N,31.6666666666667,3,148
35341,39,0.565794,136,33972,N,32.5,3,148
2767,0,1.114947,268,NA,N,0,0,149
2992,1,1.28551725,309,2767,N,0.833333333333333,0,149
3058,2,1.2231135,294,2992,N,1.66666666666667,0,149
2938,3,1.297998,312,3058,N,2.5,0,149
3105,4,1.22727375,295,2938,N,3.33333333333333,0,149
2897,5,1.46856825,353,3105,N,4.16666666666667,0,149
3645,6,1.42696575,343,2897,N,5,0,149
3167,7,1.62665775,391,3645,N,5.83333333333333,0,149
6485,8,0.72804375,175,3167,Y,6.66666666666667,1,149
5808,9,0.91941525,221,6485,N,7.5,1,149
5413,10,0.89445375,215,5808,N,8.33333333333333,1,149
6417,11,0.88613325,213,5413,N,9.16666666666667,1,149
4932,12,0.9402165,226,6417,N,10,1,149
8327,13,1.09414575,263,4932,N,10.8333333333333,1,149
7798,14,1.214793,292,8327,N,11.6666666666667,1,149
7213,15,1.18567125,285,7798,N,12.5,1,149
8883,16,1.12742775,271,7213,N,13.3333333333333,1,149
9349,17,1.31047875,315,8883,N,14.1666666666667,1,149
10201,18,1.26055575,303,9349,N,15,1,149
10038,19,0.565794,136,10201,Y,15.8333333333333,2,149
11036,20,0.5741145,138,10038,N,16.6666666666667,2,149
12487,21,0.5741145,138,11036,N,17.5,2,149
13700,22,0.54499275,131,12487,N,18.3333333333333,2,149
12827,23,0.5574735,134,13700,N,19.1666666666667,2,149
12634,24,0.6240375,150,12827,N,20,2,149
13192,25,0.60323625,145,12634,N,20.8333333333333,2,149
13979,26,0.66147975,159,13192,N,21.6666666666667,2,149
17594,27,0.66980025,161,13979,N,22.5,2,149
14263,28,0.715563,172,17594,N,23.3333333333333,2,149
20618,29,0.83205,200,14263,N,24.1666666666667,2,149
20201,30,1.09414575,263,20618,N,25,2,149
24797,31,0.6240375,150,20201,Y,25.8333333333333,3,149
26828,32,0.55331325,133,24797,N,26.6666666666667,3,149
26824,33,0.6406785,154,26828,N,27.5,3,149
27254,34,0.67812075,163,26824,N,28.3333333333333,3,149
28565,35,0.60323625,145,27254,N,29.1666666666667,3,149
30351,36,0.582435,140,28565,N,30,3,149
32611,37,0.5907555,142,30351,N,30.8333333333333,3,149
34019,38,0.58659525,141,32611,N,31.6666666666667,3,149
2562,0,0.96933825,233,NA,N,0,0,150
2706,2,0.99429975,239,2562,N,1.66666666666667,0,150
2489,3,1.02758175,247,2706,N,2.5,0,150
2647,4,1.08582525,261,2489,N,3.33333333333333,0,150
2632,5,1.1565495,278,2647,N,4.16666666666667,0,150
3201,6,1.1399085,274,2632,N,5,0,150
2783,7,1.3229595,318,3201,N,5.83333333333333,0,150
6360,8,1.447767,348,2783,N,6.66666666666667,0,150
5738,9,1.52681175,367,6360,N,7.5,0,150
5336,10,1.48520925,357,5738,N,8.33333333333333,0,150
6257,11,0.715563,172,5336,Y,9.16666666666667,1,150
4847,12,0.71140275,171,6257,N,10,1,150
8245,13,0.73636425,177,4847,N,10.8333333333333,1,150
7715,14,0.898614,216,8245,N,11.6666666666667,1,150
7125,15,0.81124875,195,7715,N,12.5,1,150
8794,16,0.965178,232,7125,N,13.3333333333333,1,150
9300,17,0.9402165,226,8794,N,14.1666666666667,1,150
10078,18,0.9901395,238,9300,N,15,1,150
9723,19,0.9901395,238,10078,N,15.8333333333333,1,150
10926,20,0.9901395,238,9723,N,16.6666666666667,1,150
12322,21,1.2064725,290,10926,N,17.5,1,150
13281,22,0.782127,188,12322,Y,18.3333333333333,2,150
12309,23,0.96933825,233,13281,N,19.1666666666667,2,150
12036,24,0.865332,208,12309,N,20,2,150
12781,25,0.86117175,207,12036,N,20.8333333333333,2,150
13315,26,1.0733445,258,12781,N,21.6666666666667,2,150
13132,27,1.0733445,258,13315,N,22.5,2,150
13881,28,1.181511,284,13132,N,23.3333333333333,2,150
20129,29,1.1232675,270,13881,N,24.1666666666667,2,150
19835,30,1.0733445,258,20129,N,25,2,150
19677,31,1.081665,260,19835,N,25.8333333333333,2,150
20558,32,1.11078675,267,19677,N,26.6666666666667,2,150
20927,33,1.314639,316,20558,N,27.5,2,150
20561,34,0.7571655,182,20927,Y,28.3333333333333,3,150
23179,35,0.76964625,185,20561,N,29.1666666666667,3,150
29341,36,0.915255,220,23179,N,30,3,150
30971,37,0.931896,224,29341,N,30.8333333333333,3,150
31713,38,0.981819,236,30971,N,31.6666666666667,3,150
33636,39,0.96933825,233,31713,N,32.5,3,150
3162,0,0.8736525,210,NA,N,0,0,151
3282,1,1.35208125,325,3162,N,0.833333333333333,0,151
3174,2,0.91941525,221,3282,N,1.66666666666667,0,151
3076,3,0.931896,224,3174,N,2.5,0,151
3368,4,1.1232675,270,3076,N,3.33333333333333,0,151
3023,5,1.0400625,250,3368,N,4.16666666666667,0,151
3829,6,1.148229,276,3023,N,5,0,151
3498,7,1.2231135,294,3829,N,5.83333333333333,0,151
6538,8,1.264716,304,3498,N,6.66666666666667,0,151
5859,9,1.364562,328,6538,N,7.5,0,151
6841,11,1.5725745,378,5859,N,9.16666666666667,0,151
5132,12,0.86949225,209,6841,Y,10,1,151
8538,13,0.94437675,227,5132,N,10.8333333333333,1,151
8023,14,0.798768,192,8538,N,11.6666666666667,1,151
7439,15,0.782127,188,8023,N,12.5,1,151
9111,16,0.85285125,205,7439,N,13.3333333333333,1,151
9467,17,0.91941525,221,9111,N,14.1666666666667,1,151
10541,18,0.981819,236,9467,N,15,1,151
10259,19,0.89445375,215,10541,N,15.8333333333333,1,151
11406,20,0.965178,232,10259,N,16.6666666666667,1,151
13110,21,1.131588,272,11406,N,17.5,1,151
14701,22,1.381203,332,13110,N,18.3333333333333,1,151
19076,23,0.6073965,146,14701,Y,19.1666666666667,2,151
16385,24,0.715563,172,19076,N,20,2,151
16890,25,0.798768,192,16385,N,20.8333333333333,2,151
17076,26,0.72804375,175,16890,N,21.6666666666667,2,151
19338,27,0.75300525,181,17076,N,22.5,2,151
17908,28,0.7571655,182,19338,N,23.3333333333333,2,151
25334,29,0.81956925,197,17908,N,24.1666666666667,2,151
24795,30,0.9734985,234,25334,N,25,2,151
25798,31,0.7571655,182,24795,N,25.8333333333333,2,151
28093,32,0.77796675,187,25798,N,26.6666666666667,2,151
27924,33,0.80292825,193,28093,N,27.5,2,151
28670,34,0.8570115,206,27924,N,28.3333333333333,2,151
29016,35,1.148229,276,28670,N,29.1666666666667,2,151
30607,36,1.231434,296,29016,N,30,2,151
2285,0,0.7738065,186,NA,N,0,0,152
2265,1,1.24391475,299,2285,N,0.833333333333333,0,152
2346,2,0.7904475,190,2265,N,1.66666666666667,0,152
2280,3,0.865332,208,2346,N,2.5,0,152
2312,4,0.898614,216,2280,N,3.33333333333333,0,152
2289,5,0.86117175,207,2312,N,4.16666666666667,0,152
2385,6,0.9734985,234,2289,N,5,0,152
2387,7,0.99429975,239,2385,N,5.83333333333333,0,152
6262,8,1.065024,256,2387,N,6.66666666666667,0,152
5688,9,1.16487,280,6262,N,7.5,0,152
5281,10,1.30215825,313,5688,N,8.33333333333333,0,152
6171,11,1.33544025,321,5281,N,9.16666666666667,0,152
4788,12,1.43528625,345,6171,N,10,0,152
8132,13,1.51849125,365,4788,N,10.8333333333333,0,152
7626,14,1.56841425,377,8132,N,11.6666666666667,0,152
7047,15,0.74468475,179,7626,Y,12.5,1,152
8713,16,0.76132575,183,7047,N,13.3333333333333,1,152
9603,17,0.8736525,210,8713,N,14.1666666666667,1,152
10756,18,0.91109475,219,9603,N,15,1,152
10457,19,1.06086375,255,10756,N,15.8333333333333,1,152
11625,20,1.08582525,261,10457,N,16.6666666666667,1,152
13912,21,1.16070975,279,11625,N,17.5,1,152
15724,22,1.27719675,307,13912,N,18.3333333333333,1,152
18606,23,1.131588,272,15724,N,19.1666666666667,1,152
14893,24,1.56009375,375,18606,N,20,1,152
15682,25,1.47688875,355,14893,N,20.8333333333333,1,152
18447,27,1.5725745,378,15682,N,22.5,1,152
14352,28,1.77642675,427,18447,N,23.3333333333333,1,152
20729,29,0.94437675,227,14352,Y,24.1666666666667,2,152
20283,30,0.9901395,238,20729,N,25,2,152
23671,31,1.05254325,253,20283,N,25.8333333333333,2,152
26334,32,1.06918425,257,23671,N,26.6666666666667,2,152
26241,33,1.0567035,254,26334,N,27.5,2,152
26540,34,1.0400625,250,26241,N,28.3333333333333,2,152
28112,35,0.898614,216,26540,N,29.1666666666667,2,152
30613,36,0.40354425,97,28112,Y,30,3,152
2435,0,1.00262025,241,NA,N,0,0,153
2487,1,1.31879925,317,2435,N,0.833333333333333,0,153
2578,2,1.148229,276,2487,N,1.66666666666667,0,153
2386,3,1.214793,292,2578,N,2.5,0,153
2596,4,1.364562,328,2386,N,3.33333333333333,0,153
2474,5,1.381203,332,2596,N,4.16666666666667,0,153
2558,6,1.4560875,350,2474,N,5,0,153
2555,7,1.614177,388,2558,N,5.83333333333333,0,153
6316,8,1.70986275,411,2555,N,6.66666666666667,0,153
5716,9,0.9235755,222,6316,Y,7.5,1,153
5310,10,1.11910725,269,5716,N,8.33333333333333,1,153
6226,11,1.0733445,258,5310,N,9.16666666666667,1,153
4819,12,1.01094075,243,6226,N,10,1,153
8199,13,1.16487,280,4819,N,10.8333333333333,1,153
7630,14,1.27719675,307,8199,N,11.6666666666667,1,153
7053,15,1.26055575,303,7630,N,12.5,1,153
8719,16,1.3728825,330,7053,N,13.3333333333333,1,153
9611,17,1.31047875,315,8719,N,14.1666666666667,1,153
10760,18,1.32711975,319,9611,N,15,1,153
10464,19,1.3562415,326,10760,N,15.8333333333333,1,153
11629,20,1.72650375,415,10464,N,16.6666666666667,1,153
13930,21,0.93605625,225,11629,Y,17.5,2,153
15743,22,0.898614,216,13930,N,18.3333333333333,2,153
18614,23,0.95269725,229,15743,N,19.1666666666667,2,153
14918,24,0.96933825,233,18614,N,20,2,153
16273,25,0.9235755,222,14918,N,20.8333333333333,2,153
16404,26,0.9734985,234,16273,N,21.6666666666667,2,153
18974,27,0.94437675,227,16404,N,22.5,2,153
17280,28,0.9235755,222,18974,N,23.3333333333333,2,153
23996,29,1.07750475,259,17280,N,24.1666666666667,2,153
23470,30,0.96101775,231,23996,N,25,2,153
21594,31,0.63651825,153,23470,Y,25.8333333333333,3,153
22927,32,0.682281,164,21594,N,26.6666666666667,3,153
24761,33,0.70308225,169,22927,N,27.5,3,153
23474,34,0.72804375,175,24761,N,28.3333333333333,3,153
25582,35,0.698922,168,23474,N,29.1666666666667,3,153
3622,0,0.84453075,203,NA,N,0,0,154
4313,1,1.38536325,333,3622,N,0.833333333333333,0,154
3967,2,1.06086375,255,4313,N,1.66666666666667,0,154
3598,3,1.06086375,255,3967,N,2.5,0,154
4000,4,1.08582525,261,3598,N,3.33333333333333,0,154
3748,5,1.081665,260,4000,N,4.16666666666667,0,154
4535,6,1.11078675,267,3748,N,5,0,154
4309,7,1.114947,268,4535,N,5.83333333333333,0,154
6687,8,1.231434,296,4309,N,6.66666666666667,0,154
5979,9,1.35208125,325,6687,N,7.5,0,154
5553,10,1.3229595,318,5979,N,8.33333333333333,0,154
6757,11,1.414485,340,5553,N,9.16666666666667,0,154
5086,12,1.34376075,323,6757,N,10,0,154
8487,13,1.65161925,397,5086,N,10.8333333333333,0,154
8192,14,0.7571655,182,8487,Y,11.6666666666667,1,154
7533,15,0.85285125,205,8192,N,12.5,1,154
9206,16,0.91109475,219,7533,N,13.3333333333333,1,154
9916,17,0.96101775,231,9206,N,14.1666666666667,1,154
11383,18,0.9734985,234,9916,N,15,1,154
11477,19,1.06918425,257,11383,N,15.8333333333333,1,154
11922,20,1.08582525,261,11477,N,16.6666666666667,1,154
15859,21,1.05254325,253,11922,N,17.5,1,154
18289,22,1.0067805,242,15859,N,18.3333333333333,1,154
19249,23,1.11078675,267,18289,N,19.1666666666667,1,154
16990,24,1.07750475,259,19249,N,20,1,154
17397,25,1.148229,276,16990,N,20.8333333333333,1,154
17444,26,1.1731905,282,17397,N,21.6666666666667,1,154
19435,27,1.19399175,287,17444,N,22.5,1,154
14725,28,1.4228055,342,19435,N,23.3333333333333,1,154
21088,29,0.70308225,169,14725,Y,24.1666666666667,2,154
20615,30,0.71140275,171,21088,N,25,2,154
23864,31,0.6406785,154,20615,N,25.8333333333333,2,154
26473,32,0.7072425,170,23864,N,26.6666666666667,2,154
26364,33,0.71140275,171,26473,N,27.5,2,154
26823,34,0.7904475,190,26364,N,28.3333333333333,2,154
28248,35,0.698922,168,26823,N,29.1666666666667,2,154
30140,36,0.75300525,181,28248,N,30,2,154
31429,37,0.86117175,207,30140,N,30.8333333333333,2,154
32234,38,0.8403705,202,31429,N,31.6666666666667,2,154
34306,39,0.8902935,214,32234,N,32.5,2,154
4096,0,0.8570115,206,NA,N,0,0,155
4597,1,1.1731905,282,4096,N,0.833333333333333,0,155
4365,2,0.96101775,231,4597,N,1.66666666666667,0,155
4218,3,0.91109475,219,4365,N,2.5,0,155
4515,4,1.0234215,246,4218,N,3.33333333333333,0,155
4382,5,1.07750475,259,4515,N,4.16666666666667,0,155
4714,6,1.20231225,289,4382,N,5,0,155
4611,7,1.214793,292,4714,N,5.83333333333333,0,155
6909,8,1.41864525,341,4611,N,6.66666666666667,0,155
6086,9,1.21895325,293,6909,N,7.5,0,155
5856,10,1.45192725,349,6086,N,8.33333333333333,0,155
6959,11,1.56009375,375,5856,N,9.16666666666667,0,155
5214,12,0.7405245,178,6959,Y,10,1,155
8617,13,0.83205,200,5214,N,10.8333333333333,1,155
8194,14,0.881973,212,8617,N,11.6666666666667,1,155
7534,15,0.94437675,227,8194,N,12.5,1,155
9207,16,0.96101775,231,7534,N,13.3333333333333,1,155
9917,17,1.06918425,257,9207,N,14.1666666666667,1,155
11386,18,1.031742,248,9917,N,15,1,155
11478,19,1.1565495,278,11386,N,15.8333333333333,1,155
11923,20,1.131588,272,11478,N,16.6666666666667,1,155
15864,21,1.1898315,286,11923,N,17.5,1,155
18293,22,1.3562415,326,15864,N,18.3333333333333,1,155
19251,23,0.72804375,175,18293,Y,19.1666666666667,2,155
16992,24,0.71972325,173,19251,N,20,2,155
17400,25,0.698922,168,16992,N,20.8333333333333,2,155
17437,26,0.75300525,181,17400,N,21.6666666666667,2,155
19434,27,0.8902935,214,17437,N,22.5,2,155
18178,28,0.83621025,201,19434,N,23.3333333333333,2,155
25803,29,0.86949225,209,18178,N,24.1666666666667,2,155
25421,30,0.9069345,218,25803,N,25,2,155
26112,31,1.0400625,250,25421,N,25.8333333333333,2,155
28314,32,1.131588,272,26112,N,26.6666666666667,2,155
28217,33,1.3396005,322,28314,N,27.5,2,155
28844,34,1.07750475,259,28217,N,28.3333333333333,2,155
29107,35,1.26887625,305,28844,N,29.1666666666667,2,155
30753,36,0.66147975,159,29107,Y,30,3,155
34273,38,0.71140275,171,30753,N,31.6666666666667,3,155
35486,39,0.698922,168,34273,N,32.5,3,155
3860,0,0.8070885,194,NA,N,0,0,156
4233,2,0.9069345,218,3860,N,1.66666666666667,0,156
4055,3,0.96933825,233,4233,N,2.5,0,156
4364,4,1.181511,284,4055,N,3.33333333333333,0,156
4056,5,1.181511,284,4364,N,4.16666666666667,0,156
4677,6,1.35208125,325,4056,N,5,0,156
4516,7,1.27719675,307,4677,N,5.83333333333333,0,156
6819,8,1.34376075,323,4516,N,6.66666666666667,0,156
6045,9,1.48520925,357,6819,N,7.5,0,156
5659,10,1.55177325,373,6045,N,8.33333333333333,0,156
6889,11,1.7722665,426,5659,N,9.16666666666667,0,156
5164,12,1.714023,412,6889,N,10,0,156
8625,13,1.714023,412,5164,N,10.8333333333333,0,156
8079,14,0.99846,240,8625,Y,11.6666666666667,1,156
7474,15,0.99429975,239,8079,N,12.5,1,156
9147,16,1.0733445,258,7474,N,13.3333333333333,1,156
9490,17,1.05254325,253,9147,N,14.1666666666667,1,156
10602,18,1.114947,268,9490,N,15,1,156
10306,19,1.19399175,287,10602,N,15.8333333333333,1,156
11517,20,1.314639,316,10306,N,16.6666666666667,1,156
13321,21,1.16903025,281,11517,N,17.5,1,156
14910,22,1.5060105,362,13321,N,18.3333333333333,1,156
18309,23,1.53513225,369,14910,N,19.1666666666667,1,156
16619,25,0.61987725,149,18309,Y,20.8333333333333,2,156
16647,26,0.58659525,141,16619,N,21.6666666666667,2,156
19135,27,0.52003125,125,16647,N,22.5,2,156
17621,28,0.632358,152,19135,N,23.3333333333333,2,156
24550,29,0.70308225,169,17621,N,24.1666666666667,2,156
23862,30,0.7904475,190,24550,N,25,2,156
21916,31,0.9402165,226,23862,N,25.8333333333333,2,156
24194,32,0.82788975,199,21916,N,26.6666666666667,2,156
25045,33,0.77796675,187,24194,N,27.5,2,156
23752,34,0.8070885,194,25045,N,28.3333333333333,2,156
27255,35,0.848691,204,23752,N,29.1666666666667,2,156
29746,36,1.0400625,250,27255,N,30,2,156
32523,38,0.48674925,117,29746,Y,31.6666666666667,3,156
2733,0,1.148229,276,NA,N,0,0,157
2553,3,0.5574735,134,2733,Y,2.5,1,157
2685,4,0.61987725,149,2553,N,3.33333333333333,1,157
2714,5,0.68644125,165,2685,N,4.16666666666667,1,157
3247,6,0.66980025,161,2714,N,5,1,157
2806,7,0.632358,152,3247,N,5.83333333333333,1,157
6386,8,0.615717,148,2806,N,6.66666666666667,1,157
5753,9,0.782127,188,6386,N,7.5,1,157
5353,10,0.6406785,154,5753,N,8.33333333333333,1,157
6292,11,0.72804375,175,5353,N,9.16666666666667,1,157
4864,12,0.7738065,186,6292,N,10,1,157
8262,13,0.99846,240,4864,N,10.8333333333333,1,157
36685,15,NA,-1,8262,Y,12.5,2,157
2051,0,0.96101775,231,NA,N,0,0,158
2047,1,1.12742775,271,2051,N,0.833333333333333,0,158
2089,2,1.1399085,274,2047,N,1.66666666666667,0,158
2076,3,1.21895325,293,2089,N,2.5,0,158
2126,4,1.28551725,309,2076,N,3.33333333333333,0,158
2060,5,1.37704275,331,2126,N,4.16666666666667,0,158
2050,6,1.32711975,319,2060,N,5,0,158
2043,7,1.381203,332,2050,N,5.83333333333333,0,158
6157,8,1.3895235,334,2043,N,6.66666666666667,0,158
5603,9,1.564254,376,6157,N,7.5,0,158
5241,10,0.865332,208,5603,Y,8.33333333333333,1,158
6111,11,0.94437675,227,5241,N,9.16666666666667,1,158
4738,12,0.9402165,226,6111,N,10,1,158
7679,13,1.0067805,242,4738,N,10.8333333333333,1,158
7569,14,0.8902935,214,7679,N,11.6666666666667,1,158
6977,15,0.86117175,207,7569,N,12.5,1,158
8648,16,0.931896,224,6977,N,13.3333333333333,1,158
9547,17,1.0400625,250,8648,N,14.1666666666667,1,158
10714,18,0.94437675,227,9547,N,15,1,158
10385,19,1.06086375,255,10714,N,15.8333333333333,1,158
11578,20,0.6073965,146,10385,Y,16.6666666666667,2,158
13616,21,0.61155675,147,11578,N,17.5,2,158
15437,22,0.61987725,149,13616,N,18.3333333333333,2,158
18486,23,0.69476175,167,15437,N,19.1666666666667,2,158
14572,24,0.7738065,186,18486,N,20,2,158
15377,25,0.8237295,198,14572,N,20.8333333333333,2,158
15677,26,0.83205,200,15377,N,21.6666666666667,2,158
18546,27,0.9235755,222,15677,N,22.5,2,158
16534,28,0.8902935,214,18546,N,23.3333333333333,2,158
22991,29,0.93605625,225,16534,N,24.1666666666667,2,158
22453,30,0.9069345,218,22991,N,25,2,158
21079,31,0.91941525,221,22453,N,25.8333333333333,2,158
22906,32,0.50339025,121,21079,Y,26.6666666666667,3,158
24699,33,0.54499275,131,22906,N,27.5,3,158
23433,34,0.5574735,134,24699,N,28.3333333333333,3,158
25555,35,0.57827475,139,23433,N,29.1666666666667,3,158
29667,36,0.6240375,150,25555,N,30,3,158
2315,0,0.9901395,238,NA,N,0,0,159
2350,1,1.214793,292,2315,N,0.833333333333333,0,159
2382,2,1.065024,256,2350,N,1.66666666666667,0,159
2299,3,1.18567125,285,2382,N,2.5,0,159
2357,4,1.248075,300,2299,N,3.33333333333333,0,159
2311,5,1.40200425,337,2357,N,4.16666666666667,0,159
2406,6,1.464408,352,2311,N,5,0,159
2402,7,1.45192725,349,2406,N,5.83333333333333,0,159
6276,8,1.4727285,354,2402,N,6.66666666666667,0,159
5692,9,1.55177325,373,6276,N,7.5,0,159
5285,10,0.54499275,131,5692,Y,8.33333333333333,1,159
6184,11,0.5241915,126,5285,N,9.16666666666667,1,159
4793,12,0.5408325,130,6184,N,10,1,159
8146,13,0.5241915,126,4793,N,10.8333333333333,1,159
7643,14,0.47842875,115,8146,N,11.6666666666667,1,159
7062,15,0.515871,124,7643,N,12.5,1,159
8729,16,0.64483875,155,7062,N,13.3333333333333,1,159
9620,17,0.59491575,143,8729,N,14.1666666666667,1,159
10765,18,0.6906015,166,9620,N,15,1,159
10472,19,0.67812075,163,10765,N,15.8333333333333,1,159
11635,20,0.71972325,173,10472,N,16.6666666666667,1,159
13961,21,0.67812075,163,11635,N,17.5,1,159
15785,22,0.74468475,179,13961,N,18.3333333333333,1,159
18628,23,0.765486,184,15785,N,19.1666666666667,1,159
14961,24,0.84453075,203,18628,N,20,1,159
15742,25,0.91941525,221,14961,N,20.8333333333333,1,159
15984,26,0.47010825,113,15742,Y,21.6666666666667,2,159
18675,27,0.4409865,106,15984,N,22.5,2,159
18122,28,0.64483875,155,18675,N,23.3333333333333,2,159
25343,30,0.632358,152,18122,N,25,2,159
