Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
6703,17,0.52835175,127,7348,N,28.3333333333333,0,114
6332,18,0.482589,116,6703,N,30,0,114
6362,19,0.55331325,133,6332,N,31.6666666666667,0,114
6870,20,0.4243455,102,6362,N,33.3333333333333,0,114
6492,21,0.532512,128,6870,N,35,0,114
7397,22,0.43682625,105,6492,N,36.6666666666667,0,114
6728,23,0.482589,116,7397,N,38.3333333333333,0,114
7737,24,0.46178775,111,6728,N,40,0,114
9051,25,0.56163375,135,7737,N,41.6666666666667,0,114
8098,26,0.38690325,93,9051,N,43.3333333333333,0,114
10543,27,0.40354425,97,8098,N,45,0,114
9041,28,0.3910635,94,10543,N,46.6666666666667,0,114
9244,29,0.47010825,113,9041,N,48.3333333333333,0,114
10371,30,0.41186475,99,9244,N,50,0,114
9963,31,0.3910635,94,10371,N,51.6666666666667,0,114
11014,32,0.3744225,90,9963,N,53.3333333333333,0,114
11319,33,0.399384,96,11014,N,55,0,114
15156,34,0.37858275,91,11319,N,56.6666666666667,0,114
13617,35,0.3910635,94,15156,N,58.3333333333333,0,114
13033,38,0.366102,88,13617,N,63.3333333333333,0,114
13478,39,0.38690325,93,13033,N,65,0,114
14297,40,0.43682625,105,13478,N,66.6666666666667,0,114
16236,41,0.39522375,95,14297,N,68.3333333333333,0,114
21646,45,0.4243455,102,16236,N,75,0,114
19233,47,0.44514675,107,21646,N,78.3333333333333,0,114
20724,48,0.416025,100,19233,N,80,0,114
23582,49,0.42018525,101,20724,N,81.6666666666667,0,114
29224,53,0.549153,132,23582,N,88.3333333333333,0,114
30016,54,0.5241915,126,29224,N,90,0,114
34373,55,0.482589,116,30016,N,91.6666666666667,0,114
31564,56,0.45346725,109,34373,N,93.3333333333333,0,114
36196,57,0.482589,116,31564,N,95,0,114
38216,58,0.482589,116,36196,N,96.6666666666667,0,114
40457,59,0.482589,116,38216,N,98.3333333333333,0,114
40249,60,0.49923,120,40457,N,100,0,114
42953,61,0.53667225,129,40249,N,101.666666666667,0,114
3087,0,0.6406785,154,NA,N,0,0,115
3382,1,0.782127,188,3087,N,1.66666666666667,0,115
2766,2,0.71972325,173,3382,N,3.33333333333333,0,115
2939,3,0.7238835,174,2766,N,5,0,115
3397,4,0.61987725,149,2939,N,6.66666666666667,0,115
3127,5,0.86117175,207,3397,N,8.33333333333333,0,115
2845,6,0.915255,220,3127,N,10,0,115
3179,7,0.765486,184,2845,N,11.6666666666667,0,115
4723,8,0.7405245,178,3179,N,13.3333333333333,0,115
3964,9,0.798768,192,4723,N,15,0,115
4944,11,0.8403705,202,3964,N,18.3333333333333,0,115
4401,12,0.88613325,213,4944,N,20,0,115
4295,13,0.86949225,209,4401,N,21.6666666666667,0,115
4535,14,0.9901395,238,4295,N,23.3333333333333,0,115
5187,15,0.965178,232,4535,N,25,0,115
7349,16,1.048383,252,5187,N,26.6666666666667,0,115
6704,17,1.081665,260,7349,N,28.3333333333333,0,115
6337,18,1.08582525,261,6704,N,30,0,115
6367,19,1.06918425,257,6337,N,31.6666666666667,0,115
6873,20,1.131588,272,6367,N,33.3333333333333,0,115
6501,21,0.98597925,237,6873,N,35,0,115
7401,22,1.16903025,281,6501,N,36.6666666666667,0,115
6734,23,1.16903025,281,7401,N,38.3333333333333,0,115
7740,24,0.5241915,126,6734,Y,40,1,115
7983,26,0.43682625,105,7740,N,43.3333333333333,1,115
10352,27,0.47842875,115,7983,N,45,1,115
8719,28,0.53667225,129,10352,N,46.6666666666667,1,115
2581,0,0.8403705,202,NA,N,0,0,116
3043,1,1.1066265,266,2581,N,1.66666666666667,0,116
2354,2,0.97765875,235,3043,N,3.33333333333333,0,116
2604,3,0.98597925,237,2354,N,5,0,116
3030,4,0.9901395,238,2604,N,6.66666666666667,0,116
2412,5,1.35208125,325,3030,N,8.33333333333333,0,116
2388,6,1.4893695,358,2412,N,10,0,116
2666,7,1.20231225,289,2388,N,11.6666666666667,0,116
4647,8,1.464408,352,2666,N,13.3333333333333,0,116
3680,9,1.38536325,333,4647,N,15,0,116
3788,10,1.530972,368,3680,N,16.6666666666667,0,116
4835,11,1.7057025,410,3788,N,18.3333333333333,0,116
3938,12,1.630818,392,4835,N,20,0,116
4288,13,0.64483875,155,3938,Y,21.6666666666667,1,116
4525,14,0.715563,172,4288,N,23.3333333333333,1,116
5183,15,0.7738065,186,4525,N,25,1,116
7345,16,0.732204,176,5183,N,26.6666666666667,1,116
6700,17,0.74468475,179,7345,N,28.3333333333333,1,116
6323,18,0.7904475,190,6700,N,30,1,116
6352,19,0.83205,200,6323,N,31.6666666666667,1,116
6864,20,0.9235755,222,6352,N,33.3333333333333,1,116
6482,21,0.96933825,233,6864,N,35,1,116
7393,22,0.782127,188,6482,N,36.6666666666667,1,116
6720,23,0.80292825,193,7393,N,38.3333333333333,1,116
7734,24,0.798768,192,6720,N,40,1,116
9043,25,0.91109475,219,7734,N,41.6666666666667,1,116
8093,26,1.015101,244,9043,N,43.3333333333333,1,116
10537,27,1.2896775,310,8093,N,45,1,116
9030,28,1.3229595,318,10537,N,46.6666666666667,1,116
9240,29,1.297998,312,9030,N,48.3333333333333,1,116
9820,31,0.881973,212,9240,N,51.6666666666667,1,116
10945,32,1.06086375,255,9820,N,53.3333333333333,1,116
11277,33,1.3562415,326,10945,N,55,1,116
14887,34,0.7238835,174,11277,Y,56.6666666666667,2,116
13433,35,0.6406785,154,14887,N,58.3333333333333,2,116
11814,36,0.50339025,121,13433,N,60,2,116
13391,37,0.5408325,130,11814,N,61.6666666666667,2,116
12726,38,0.66147975,159,13391,N,63.3333333333333,2,116
13135,39,0.6739605,162,12726,N,65,2,116
13984,40,0.60323625,145,13135,N,66.6666666666667,2,116
16174,41,0.5741145,138,13984,N,68.3333333333333,2,116
17449,42,0.5574735,134,16174,N,70,2,116
2617,0,0.68644125,165,NA,N,0,0,117
3072,1,0.698922,168,2617,N,1.66666666666667,0,117
2422,2,0.782127,188,3072,N,3.33333333333333,0,117
2641,3,0.881973,212,2422,N,5,0,117
3064,4,0.82788975,199,2641,N,6.66666666666667,0,117
2443,5,0.8902935,214,3064,N,8.33333333333333,0,117
2537,6,0.79460775,191,2443,N,10,0,117
2697,7,0.83621025,201,2537,N,11.6666666666667,0,117
4654,8,0.80292825,193,2697,N,13.3333333333333,0,117
3693,9,0.96101775,231,4654,N,15,0,117
3866,10,0.83205,200,3693,N,16.6666666666667,0,117
4841,11,0.865332,208,3866,N,18.3333333333333,0,117
3997,12,0.94437675,227,4841,N,20,0,117
4149,13,1.15238925,277,3997,N,21.6666666666667,0,117
4372,14,1.015101,244,4149,N,23.3333333333333,0,117
5140,15,1.09414575,263,4372,N,25,0,117
7284,16,1.264716,304,5140,N,26.6666666666667,0,117
6203,17,1.36872225,329,7284,N,28.3333333333333,0,117
6035,18,0.97765875,235,6203,N,30,0,117
6137,19,1.198152,288,6035,N,31.6666666666667,0,117
6738,20,1.36040175,327,6137,N,33.3333333333333,0,117
6164,21,0.7072425,170,6738,Y,35,1,117
7236,22,0.6573195,158,6164,N,36.6666666666667,1,117
6611,23,0.7072425,170,7236,N,38.3333333333333,1,117
7681,24,0.7571655,182,6611,N,40,1,117
8825,25,0.94437675,227,7681,N,41.6666666666667,1,117
8036,26,0.86117175,207,8825,N,43.3333333333333,1,117
10454,27,0.815409,196,8036,N,45,1,117
8904,28,0.965178,232,10454,N,46.6666666666667,1,117
9081,29,1.114947,268,8904,N,48.3333333333333,1,117
10211,30,1.19399175,287,9081,N,50,1,117
9784,31,1.15238925,277,10211,N,51.6666666666667,1,117
10922,32,1.34376075,323,9784,N,53.3333333333333,1,117
11263,33,1.2563955,302,10922,N,55,1,117
14795,34,1.447767,348,11263,N,56.6666666666667,1,117
13395,35,1.26887625,305,14795,N,58.3333333333333,1,117
12056,36,0.8237295,198,13395,Y,60,2,117
14851,37,0.8736525,210,12056,N,61.6666666666667,2,117
14445,38,0.89445375,215,14851,N,63.3333333333333,2,117
14993,39,0.90277425,217,14445,N,65,2,117
15501,40,1.0067805,242,14993,N,66.6666666666667,2,117
16513,41,1.065024,256,15501,N,68.3333333333333,2,117
3160,0,0.9235755,222,NA,N,0,0,118
3421,1,1.081665,260,3160,N,1.66666666666667,0,118
2858,2,0.98597925,237,3421,N,3.33333333333333,0,118
3167,3,1.131588,272,2858,N,5,0,118
3469,4,1.00262025,241,3167,N,6.66666666666667,0,118
3217,5,1.29383775,311,3469,N,8.33333333333333,0,118
2951,6,1.2896775,310,3217,N,10,0,118
3270,7,1.25223525,301,2951,N,11.6666666666667,0,118
4740,8,1.2896775,310,3270,N,13.3333333333333,0,118
4051,9,1.38536325,333,4740,N,15,0,118
4343,10,1.55177325,373,4051,N,16.6666666666667,0,118
4984,11,1.55177325,373,4343,N,18.3333333333333,0,118
4466,12,0.68644125,165,4984,Y,20,1,118
3883,13,0.81956925,197,4466,N,21.6666666666667,1,118
4093,14,0.73636425,177,3883,N,23.3333333333333,1,118
5058,15,0.7405245,178,4093,N,25,1,118
7137,16,0.77796675,187,5058,N,26.6666666666667,1,118
5800,17,0.8237295,198,7137,N,28.3333333333333,1,118
5652,18,0.8403705,202,5800,N,30,1,118
5782,19,0.8403705,202,5652,N,31.6666666666667,1,118
6311,20,0.85285125,205,5782,N,33.3333333333333,1,118
5792,21,0.865332,208,6311,N,35,1,118
7061,22,1.02758175,247,5792,N,36.6666666666667,1,118
6066,23,0.98597925,237,7061,N,38.3333333333333,1,118
7581,24,1.16487,280,6066,N,40,1,118
8286,25,1.281357,308,7581,N,41.6666666666667,1,118
7928,26,1.4228055,342,8286,N,43.3333333333333,1,118
10538,27,1.2730365,306,7928,N,45,1,118
8720,29,1.55177325,373,10538,N,48.3333333333333,1,118
10363,30,0.71140275,171,8720,Y,50,2,118
9945,31,0.76964625,185,10363,N,51.6666666666667,2,118
11008,32,0.715563,172,9945,N,53.3333333333333,2,118
11311,33,0.7571655,182,11008,N,55,2,118
15107,34,0.765486,184,11311,N,56.6666666666667,2,118
13589,35,0.85285125,205,15107,N,58.3333333333333,2,118
11853,36,0.76132575,183,13589,N,60,2,118
13607,37,0.815409,196,11853,N,61.6666666666667,2,118
13009,38,0.88613325,213,13607,N,63.3333333333333,2,118
13458,39,1.09414575,263,13009,N,65,2,118
14272,40,1.15238925,277,13458,N,66.6666666666667,2,118
16227,41,1.2397545,298,14272,N,68.3333333333333,2,118
17616,42,1.20231225,289,16227,N,70,2,118
17325,43,1.0733445,258,17616,N,71.6666666666667,2,118
19933,44,1.2397545,298,17325,N,73.3333333333333,2,118
21586,45,1.24391475,299,19933,N,75,2,118
18007,46,0.7072425,170,21586,N,76.6666666666667,2,118
2652,0,0.69476175,167,NA,N,0,0,119
3093,1,0.83621025,201,2652,N,1.66666666666667,0,119
2450,2,0.81956925,197,3093,N,3.33333333333333,0,119
2670,3,0.881973,212,2450,N,5,0,119
3099,4,0.9568575,230,2670,N,6.66666666666667,0,119
2464,5,0.9734985,234,3099,N,8.33333333333333,0,119
2562,6,1.06086375,255,2464,N,10,0,119
2718,7,1.06918425,257,2562,N,11.6666666666667,0,119
4660,8,1.14406875,275,2718,N,13.3333333333333,0,119
3704,9,1.17735075,283,4660,N,15,0,119
3901,10,1.36040175,327,3704,N,16.6666666666667,0,119
4846,11,1.5226515,366,3901,N,18.3333333333333,0,119
4024,12,1.25223525,301,4846,N,20,0,119
3684,13,1.214793,292,4024,N,21.6666666666667,0,119
3885,14,1.32711975,319,3684,N,23.3333333333333,0,119
4967,15,1.42696575,343,3885,N,25,0,119
7042,16,0.64483875,155,4967,Y,26.6666666666667,1,119
5529,17,0.79460775,191,7042,N,28.3333333333333,1,119
5353,18,0.765486,184,5529,N,30,1,119
5491,19,0.798768,192,5353,N,31.6666666666667,1,119
5465,20,0.8237295,198,5491,N,33.3333333333333,1,119
5453,21,0.815409,196,5465,N,35,1,119
6931,22,0.81124875,195,5453,N,36.6666666666667,1,119
5728,23,0.83205,200,6931,N,38.3333333333333,1,119
7503,24,0.86949225,209,5728,N,40,1,119
8207,25,0.86117175,207,7503,N,41.6666666666667,1,119
7850,26,0.99429975,239,8207,N,43.3333333333333,1,119
10061,27,0.8736525,210,7850,N,45,1,119
8432,28,0.9568575,230,10061,N,46.6666666666667,1,119
8526,29,0.89445375,215,8432,N,48.3333333333333,1,119
9616,30,1.048383,252,8526,N,50,1,119
9387,31,1.10246625,265,9616,N,51.6666666666667,1,119
10679,32,1.264716,304,9387,N,53.3333333333333,1,119
11390,33,1.32711975,319,10679,N,55,1,119
15613,34,1.45192725,349,11390,N,56.6666666666667,1,119
13877,35,1.414485,340,15613,N,58.3333333333333,1,119
11926,36,1.181511,284,13877,N,60,1,119
13869,37,1.447767,348,11926,N,61.6666666666667,1,119
13493,38,0.76132575,183,13869,Y,63.3333333333333,2,119
14127,39,0.72804375,175,13493,N,65,2,119
14790,40,0.865332,208,14127,N,66.6666666666667,2,119
16330,41,0.83621025,201,14790,N,68.3333333333333,2,119
18009,42,0.8237295,198,16330,N,70,2,119
17701,43,0.8902935,214,18009,N,71.6666666666667,2,119
20585,44,0.948537,228,17701,N,73.3333333333333,2,119
22071,45,0.915255,220,20585,N,75,2,119
19417,46,0.865332,208,22071,N,76.6666666666667,2,119
19458,47,1.1066265,266,19417,N,78.3333333333333,2,119
21034,48,1.2064725,290,19458,N,80,2,119
23663,49,1.14406875,275,21034,N,81.6666666666667,2,119
25846,50,1.114947,268,23663,N,83.3333333333333,2,119
2404,0,1.114947,268,NA,N,0,0,120
2292,1,1.17735075,283,2404,N,1.66666666666667,0,120
2179,2,1.28551725,309,2292,N,3.33333333333333,0,120
2322,3,1.214793,292,2179,N,5,0,120
2290,4,0.698922,168,2322,Y,6.66666666666667,1,120
2194,5,0.66564,160,2290,N,8.33333333333333,1,120
3183,0,0.79460775,191,NA,N,0,0,121
3439,1,0.87781275,211,3183,N,1.66666666666667,0,121
2893,2,0.8902935,214,3439,N,3.33333333333333,0,121
3198,3,0.9069345,218,2893,N,5,0,121
3490,4,0.8570115,206,3198,N,6.66666666666667,0,121
3247,5,1.0400625,250,3490,N,8.33333333333333,0,121
3000,6,1.06086375,255,3247,N,10,0,121
3304,7,0.99429975,239,3000,N,11.6666666666667,0,121
4747,8,0.81956925,197,3304,N,13.3333333333333,0,121
4078,9,1.11910725,269,4747,N,15,0,121
4392,10,1.08582525,261,4078,N,16.6666666666667,0,121
4992,11,1.02758175,247,4392,N,18.3333333333333,0,121
4502,12,1.10246625,265,4992,N,20,0,121
3903,13,1.12742775,271,4502,N,21.6666666666667,0,121
3912,14,0.60323625,145,3903,Y,23.3333333333333,1,121
4978,15,0.5907555,142,3912,N,25,1,121
7056,16,0.56163375,135,4978,N,26.6666666666667,1,121
5562,17,0.61987725,149,7056,N,28.3333333333333,1,121
5384,18,0.58659525,141,5562,N,30,1,121
5501,19,0.748845,180,5384,N,31.6666666666667,1,121
5475,20,0.84453075,203,5501,N,33.3333333333333,1,121
5522,21,0.87781275,211,5475,N,35,1,121
6941,22,0.948537,228,5522,N,36.6666666666667,1,121
5761,23,0.86949225,209,6941,N,38.3333333333333,1,121
7510,24,0.90277425,217,5761,N,40,1,121
8216,25,0.91941525,221,7510,N,41.6666666666667,1,121
7856,26,1.18567125,285,8216,N,43.3333333333333,1,121
10079,27,1.1232675,270,7856,N,45,1,121
8445,28,0.965178,232,10079,N,46.6666666666667,1,121
8543,29,1.06918425,257,8445,N,48.3333333333333,1,121
9636,30,0.9901395,238,8543,N,50,1,121
9397,31,1.1565495,278,9636,N,51.6666666666667,1,121
2423,0,0.72804375,175,NA,N,0,0,122
2344,1,0.5408325,130,2423,N,1.66666666666667,0,122
2193,2,0.55331325,133,2344,N,3.33333333333333,0,122
2440,3,0.66564,160,2193,N,5,0,122
2317,4,0.66980025,161,2440,N,6.66666666666667,0,122
2203,5,0.51171075,123,2317,N,8.33333333333333,0,122
2249,6,0.56995425,137,2203,N,10,0,122
2509,7,0.5907555,142,2249,N,11.6666666666667,0,122
4609,8,0.582435,140,2509,N,13.3333333333333,0,122
3576,9,0.58659525,141,4609,N,15,0,122
3607,10,0.532512,128,3576,N,16.6666666666667,0,122
4793,11,0.56163375,135,3607,N,18.3333333333333,0,122
3648,12,0.56995425,137,4793,N,20,0,122
3568,13,0.6073965,146,3648,N,21.6666666666667,0,122
3786,14,0.5408325,130,3568,N,23.3333333333333,0,122
4898,15,0.549153,132,3786,N,25,0,122
6973,16,0.54499275,131,4898,N,26.6666666666667,0,122
5310,17,0.60323625,145,6973,N,28.3333333333333,0,122
5246,18,0.532512,128,5310,N,30,0,122
5333,19,0.515871,124,5246,N,31.6666666666667,0,122
5290,20,0.49506975,119,5333,N,33.3333333333333,0,122
5252,21,0.56995425,137,5290,N,35,0,122
6832,22,0.532512,128,5252,N,36.6666666666667,0,122
5526,23,0.5408325,130,6832,N,38.3333333333333,0,122
7462,24,0.52835175,127,5526,N,40,0,122
8166,25,0.6406785,154,7462,N,41.6666666666667,0,122
7805,26,0.449307,108,8166,N,43.3333333333333,0,122
9972,27,0.549153,132,7805,N,45,0,122
8370,28,0.5241915,126,9972,N,46.6666666666667,0,122
8437,29,0.532512,128,8370,N,48.3333333333333,0,122
9514,30,0.549153,132,8437,N,50,0,122
9331,31,0.46178775,111,9514,N,51.6666666666667,0,122
10622,32,0.40354425,97,9331,N,53.3333333333333,0,122
11102,33,0.47010825,113,10622,N,55,0,122
12226,34,0.515871,124,11102,N,56.6666666666667,0,122
2172,0,0.60323625,145,NA,N,0,0,123
2260,1,0.59491575,143,2172,N,1.66666666666667,0,123
2169,2,0.64483875,155,2260,N,3.33333333333333,0,123
2288,3,0.6406785,154,2169,N,5,0,123
2258,4,0.5741145,138,2288,N,6.66666666666667,0,123
2180,5,0.5741145,138,2258,N,8.33333333333333,0,123
2211,6,0.71140275,171,2180,N,10,0,123
2375,7,0.70308225,169,2211,N,11.6666666666667,0,123
4595,8,0.70308225,169,2375,N,13.3333333333333,0,123
3542,9,0.66980025,161,4595,N,15,0,123
3538,10,0.57827475,139,3542,N,16.6666666666667,0,123
4779,11,0.7405245,178,3538,N,18.3333333333333,0,123
3545,12,0.80292825,193,4779,N,20,0,123
3539,13,0.7738065,186,3545,N,21.6666666666667,0,123
3755,14,0.7738065,186,3539,N,23.3333333333333,0,123
5425,18,0.69476175,167,3755,N,30,0,123
5600,19,0.8570115,206,5425,N,31.6666666666667,0,123
5520,20,0.74468475,179,5600,N,33.3333333333333,0,123
5594,21,0.948537,228,5520,N,35,0,123
3196,0,0.5408325,130,NA,N,0,0,124
3453,1,0.51171075,123,3196,N,1.66666666666667,0,124
2916,2,0.53667225,129,3453,N,3.33333333333333,0,124
3326,3,0.565794,136,2916,N,5,0,124
3503,4,0.58659525,141,3326,N,6.66666666666667,0,124
3260,5,0.5574735,134,3503,N,8.33333333333333,0,124
3384,6,0.56163375,135,3260,N,10,0,124
3323,7,0.66147975,159,3384,N,11.6666666666667,0,124
4752,8,0.765486,184,3323,N,13.3333333333333,0,124
4097,9,0.78628725,189,4752,N,15,0,124
4409,10,0.63651825,153,4097,N,16.6666666666667,0,124
5003,11,0.6406785,154,4409,N,18.3333333333333,0,124
4522,12,0.67812075,163,5003,N,20,0,124
3934,13,0.682281,164,4522,N,21.6666666666667,0,124
4210,14,0.66147975,159,3934,N,23.3333333333333,0,124
5070,15,0.7072425,170,4210,N,25,0,124
7156,16,0.65315925,157,5070,N,26.6666666666667,0,124
5851,17,0.67812075,163,7156,N,28.3333333333333,0,124
5711,18,0.66147975,159,5851,N,30,0,124
5843,19,0.7571655,182,5711,N,31.6666666666667,0,124
6371,20,0.74468475,179,5843,N,33.3333333333333,0,124
5855,21,0.83205,200,6371,N,35,0,124
7085,22,0.7738065,186,5855,N,36.6666666666667,0,124
6215,23,0.8237295,198,7085,N,38.3333333333333,0,124
7595,24,0.88613325,213,6215,N,40,0,124
8300,25,0.87781275,211,7595,N,41.6666666666667,0,124
7944,26,0.74468475,179,8300,N,43.3333333333333,0,124
10280,27,0.732204,176,7944,N,45,0,124
8638,28,0.73636425,177,10280,N,46.6666666666667,0,124
8755,29,0.765486,184,8638,N,48.3333333333333,0,124
9856,30,0.75300525,181,8755,N,50,0,124
9548,31,0.71140275,171,9856,N,51.6666666666667,0,124
10802,32,0.68644125,165,9548,N,53.3333333333333,0,124
11194,33,0.7238835,174,10802,N,55,0,124
14344,34,0.91109475,219,11194,N,56.6666666666667,0,124
13024,35,0.6573195,158,14344,N,58.3333333333333,0,124
11736,36,0.54499275,131,13024,N,60,0,124
12836,39,0.69476175,167,11736,N,65,0,124
16315,41,0.51171075,123,12836,N,68.3333333333333,0,124
17944,42,0.515871,124,16315,N,70,0,124
17511,43,0.37026225,89,17944,N,71.6666666666667,0,124
3009,0,0.51171075,123,NA,N,0,0,125
3339,1,0.632358,152,3009,N,1.66666666666667,0,125
2685,2,0.54499275,131,3339,N,3.33333333333333,0,125
2876,3,0.64483875,155,2685,N,5,0,125
3325,4,0.648999,156,2876,N,6.66666666666667,0,125
3079,5,0.65315925,157,3325,N,8.33333333333333,0,125
2783,6,0.68644125,165,3079,N,10,0,125
2878,7,0.6906015,166,2783,N,11.6666666666667,0,125
4706,8,0.8570115,206,2878,N,13.3333333333333,0,125
3876,9,0.765486,184,4706,N,15,0,125
4163,10,0.8570115,206,3876,N,16.6666666666667,0,125
4908,11,0.93605625,225,4163,N,18.3333333333333,0,125
4303,12,0.898614,216,4908,N,20,0,125
4262,13,0.8070885,194,4303,N,21.6666666666667,0,125
4496,14,1.015101,244,4262,N,23.3333333333333,0,125
5170,15,0.96101775,231,4496,N,25,0,125
7331,16,1.00262025,241,5170,N,26.6666666666667,0,125
6615,17,0.9235755,222,7331,N,28.3333333333333,0,125
6254,18,0.94437675,227,6615,N,30,0,125
6250,19,0.9901395,238,6254,N,31.6666666666667,0,125
6791,20,1.12742775,271,6250,N,33.3333333333333,0,125
6409,21,1.09414575,263,6791,N,35,0,125
7359,22,1.3396005,322,6409,N,36.6666666666667,0,125
6676,23,1.114947,268,7359,N,38.3333333333333,0,125
7717,24,1.198152,288,6676,N,40,0,125
8928,25,1.2563955,302,7717,N,41.6666666666667,0,125
8076,26,1.33544025,321,8928,N,43.3333333333333,0,125
10521,27,1.048383,252,8076,N,45,0,125
8991,28,1.33544025,321,10521,N,46.6666666666667,0,125
9219,29,0.7072425,170,8991,Y,48.3333333333333,1,125
10320,30,0.6739605,162,9219,N,50,1,125
9894,31,0.6739605,162,10320,N,51.6666666666667,1,125
10987,32,0.70308225,169,9894,N,53.3333333333333,1,125
11563,33,0.815409,196,10987,N,55,1,125
15876,34,0.80292825,193,11563,N,56.6666666666667,1,125
14835,35,0.782127,188,15876,N,58.3333333333333,1,125
12112,36,0.8237295,198,14835,N,60,1,125
15213,37,0.7738065,186,12112,N,61.6666666666667,1,125
14823,38,0.715563,172,15213,N,63.3333333333333,1,125
15328,39,0.8237295,198,14823,N,65,1,125
16588,41,0.98597925,237,15328,N,68.3333333333333,1,125
19159,42,0.48674925,117,16588,Y,70,2,125
2731,0,0.67812075,163,NA,N,0,0,126
2507,2,0.66564,160,2731,N,3.33333333333333,0,126
2742,3,0.632358,152,2507,N,5,0,126
3166,4,0.6739605,162,2742,N,6.66666666666667,0,126
2508,5,0.9235755,222,3166,N,8.33333333333333,0,126
2637,6,0.90277425,217,2508,N,10,0,126
2761,7,0.91109475,219,2637,N,11.6666666666667,0,126
4673,8,0.89445375,215,2761,N,13.3333333333333,0,126
3729,9,0.88613325,213,4673,N,15,0,126
3958,10,0.9402165,226,3729,N,16.6666666666667,0,126
4858,11,0.9235755,222,3958,N,18.3333333333333,0,126
4120,12,1.031742,248,4858,N,20,0,126
4175,13,1.0234215,246,4120,N,21.6666666666667,0,126
4391,14,1.1399085,274,4175,N,23.3333333333333,0,126
5146,15,1.14406875,275,4391,N,25,0,126
7297,16,1.2064725,290,5146,N,26.6666666666667,0,126
6231,17,1.264716,304,7297,N,28.3333333333333,0,126
6067,18,1.148229,276,6231,N,30,0,126
6150,19,1.31047875,315,6067,N,31.6666666666667,0,126
6749,20,1.414485,340,6150,N,33.3333333333333,0,126
6281,21,1.3562415,326,6749,N,35,0,126
7263,22,1.4727285,354,6281,N,36.6666666666667,0,126
6632,23,1.41864525,341,7263,N,38.3333333333333,0,126
7692,24,0.715563,172,6632,Y,40,1,126
8853,25,0.6906015,166,7692,N,41.6666666666667,1,126
8049,26,0.948537,228,8853,N,43.3333333333333,1,126
