Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
39191,23,0.7738065,186,38897,N,38.3333333333333,1,347
39492,24,0.865332,208,39191,N,40,1,347
39800,25,0.981819,236,39492,N,41.6666666666667,1,347
40126,26,1.0400625,250,39800,N,43.3333333333333,1,347
40456,27,1.015101,244,40126,N,45,1,347
40806,28,1.2397545,298,40456,N,46.6666666666667,1,347
41165,29,1.10246625,265,40806,N,48.3333333333333,1,347
41533,30,1.18567125,285,41165,N,50,1,347
41913,31,0.565794,136,41533,Y,51.6666666666667,2,347
42293,32,0.63651825,153,41913,N,53.3333333333333,2,347
43125,34,0.66564,160,42293,N,56.6666666666667,2,347
43560,35,0.72804375,175,43125,N,58.3333333333333,2,347
44003,36,0.748845,180,43560,N,60,2,347
44450,37,0.82788975,199,44003,N,61.6666666666667,2,347
44929,38,0.798768,192,44450,N,63.3333333333333,2,347
46526,40,0.86949225,209,44929,N,66.6666666666667,2,347
47252,41,1.0733445,258,46526,N,68.3333333333333,2,347
47618,42,0.9402165,226,47252,N,70,2,347
46010,43,0.9069345,218,47618,N,71.6666666666667,2,347
48237,44,1.16903025,281,46010,N,73.3333333333333,2,347
48868,45,1.098306,264,48237,N,75,2,347
49471,46,1.031742,248,48868,N,76.6666666666667,2,347
50836,47,1.23559425,297,49471,N,78.3333333333333,2,347
50155,48,1.464408,352,50836,N,80,2,347
51586,49,0.465948,112,50155,Y,81.6666666666667,3,347
52980,51,0.56163375,135,51586,N,85,3,347
53781,52,0.7571655,182,52980,N,86.6666666666667,3,347
54661,53,0.83621025,201,53781,N,88.3333333333333,3,347
55547,54,0.97765875,235,54661,N,90,3,347
56503,55,0.931896,224,55547,N,91.6666666666667,3,347
57481,56,0.76964625,185,56503,N,93.3333333333333,3,347
59526,58,0.9235755,222,57481,N,96.6666666666667,3,347
61755,60,0.64483875,155,59526,Y,100,4,347
62944,61,0.5741145,138,61755,N,101.666666666667,4,347
34215,0,0.66980025,161,NA,N,0,0,348
34528,1,0.7738065,186,34215,N,1.66666666666667,0,348
35005,2,0.7571655,182,34528,N,3.33333333333333,0,348
35047,3,0.76964625,185,35005,N,5,0,348
35276,4,0.8237295,198,35047,N,6.66666666666667,0,348
34811,5,0.8736525,210,35276,N,8.33333333333333,0,348
35226,6,0.981819,236,34811,N,10,0,348
35452,7,1.06086375,255,35226,N,11.6666666666667,0,348
36254,8,1.1731905,282,35452,N,13.3333333333333,0,348
36858,9,1.2397545,298,36254,N,15,0,348
36541,10,1.3063185,314,36858,N,16.6666666666667,0,348
36133,11,1.3562415,326,36541,N,18.3333333333333,0,348
35872,12,1.49352975,359,36133,N,20,0,348
35658,13,1.52681175,367,35872,N,21.6666666666667,0,348
36659,14,1.6058565,386,35658,N,23.3333333333333,0,348
37080,15,1.44360675,347,36659,N,25,0,348
38219,16,1.47688875,355,37080,N,26.6666666666667,0,348
38375,17,1.5892155,382,38219,N,28.3333333333333,0,348
38622,18,1.56841425,377,38375,N,30,0,348
37694,19,0.68644125,165,38622,Y,31.6666666666667,1,348
37344,20,0.7238835,174,37694,N,33.3333333333333,1,348
37888,21,0.87781275,211,37344,N,35,1,348
38899,22,0.7405245,178,37888,N,36.6666666666667,1,348
39193,23,0.81124875,195,38899,N,38.3333333333333,1,348
39494,24,0.94437675,227,39193,N,40,1,348
39802,25,0.97765875,235,39494,N,41.6666666666667,1,348
40128,26,0.8902935,214,39802,N,43.3333333333333,1,348
40458,27,0.91941525,221,40128,N,45,1,348
40808,28,1.03590225,249,40458,N,46.6666666666667,1,348
41167,29,1.0899855,262,40808,N,48.3333333333333,1,348
41535,30,1.1565495,278,41167,N,50,1,348
41980,31,1.09414575,263,41535,N,51.6666666666667,1,348
42362,32,0.748845,180,41980,Y,53.3333333333333,2,348
42770,33,0.7405245,178,42362,N,55,2,348
43198,34,0.7738065,186,42770,N,56.6666666666667,2,348
43630,35,0.7738065,186,43198,N,58.3333333333333,2,348
44075,36,0.72804375,175,43630,N,60,2,348
44522,37,0.65315925,157,44075,N,61.6666666666667,2,348
45009,38,0.75300525,181,44522,N,63.3333333333333,2,348
45833,39,0.83621025,201,45009,N,65,2,348
46605,40,0.8736525,210,45833,N,66.6666666666667,2,348
47337,41,0.898614,216,46605,N,68.3333333333333,2,348
47704,42,0.77796675,187,47337,N,70,2,348
46094,43,0.8237295,198,47704,N,71.6666666666667,2,348
48319,44,1.0899855,262,46094,N,73.3333333333333,2,348
48961,45,0.59491575,143,48319,Y,75,3,348
49054,46,0.66564,160,48961,N,76.6666666666667,3,348
49815,48,0.49506975,119,49054,N,80,3,348
52269,50,0.42850575,103,49815,N,83.3333333333333,3,348
53066,51,0.49923,120,52269,N,85,3,348
54100,52,0.51171075,123,53066,N,86.6666666666667,3,348
55720,54,0.5574735,134,54100,N,90,3,348
56673,55,0.5907555,142,55720,N,91.6666666666667,3,348
57657,56,0.51171075,123,56673,N,93.3333333333333,3,348
58657,57,0.5907555,142,57657,N,95,3,348
59724,58,0.599076,144,58657,N,96.6666666666667,3,348
60827,59,0.74468475,179,59724,N,98.3333333333333,3,348
61452,60,0.62819775,151,60827,N,100,3,348
34215,0,0.66980025,161,NA,N,0,0,349
34528,1,0.7738065,186,34215,N,1.66666666666667,0,349
35005,2,0.7571655,182,34528,N,3.33333333333333,0,349
35047,3,0.76964625,185,35005,N,5,0,349
35276,4,0.8237295,198,35047,N,6.66666666666667,0,349
34811,5,0.8736525,210,35276,N,8.33333333333333,0,349
35226,6,0.981819,236,34811,N,10,0,349
35452,7,1.06086375,255,35226,N,11.6666666666667,0,349
36254,8,1.1731905,282,35452,N,13.3333333333333,0,349
36858,9,1.2397545,298,36254,N,15,0,349
36541,10,1.3063185,314,36858,N,16.6666666666667,0,349
36133,11,1.3562415,326,36541,N,18.3333333333333,0,349
35872,12,1.49352975,359,36133,N,20,0,349
35658,13,1.52681175,367,35872,N,21.6666666666667,0,349
36659,14,1.6058565,386,35658,N,23.3333333333333,0,349
37080,15,1.44360675,347,36659,N,25,0,349
38219,16,1.47688875,355,37080,N,26.6666666666667,0,349
38375,17,1.5892155,382,38219,N,28.3333333333333,0,349
38622,18,1.56841425,377,38375,N,30,0,349
37692,19,0.9568575,230,38622,Y,31.6666666666667,1,349
37343,20,0.86117175,207,37692,N,33.3333333333333,1,349
37887,21,0.8736525,210,37343,N,35,1,349
38898,22,1.01926125,245,37887,N,36.6666666666667,1,349
39192,23,1.1731905,282,38898,N,38.3333333333333,1,349
39493,24,0.93605625,225,39192,N,40,1,349
39801,25,1.1399085,274,39493,N,41.6666666666667,1,349
40127,26,1.2563955,302,39801,N,43.3333333333333,1,349
40457,27,1.281357,308,40127,N,45,1,349
41166,29,1.31047875,315,40457,N,48.3333333333333,1,349
41534,30,1.41864525,341,41166,N,50,1,349
41914,31,1.3895235,334,41534,N,51.6666666666667,1,349
42295,32,0.5075505,122,41914,Y,53.3333333333333,2,349
42701,33,0.5075505,122,42295,N,55,2,349
44628,38,0.49506975,119,42701,N,63.3333333333333,2,349
45120,39,0.52835175,127,44628,N,65,2,349
46211,40,0.648999,156,45120,N,66.6666666666667,2,349
46719,41,0.58659525,141,46211,N,68.3333333333333,2,349
46965,42,0.78628725,189,46719,N,70,2,349
45377,43,0.90277425,217,46965,N,71.6666666666667,2,349
47829,44,0.848691,204,45377,N,73.3333333333333,2,349
48450,45,0.82788975,199,47829,N,75,2,349
49095,46,0.782127,188,48450,N,76.6666666666667,2,349
50577,47,0.416025,100,49095,Y,78.3333333333333,3,349
49868,48,0.66564,160,50577,N,80,3,349
51292,49,0.632358,152,49868,N,81.6666666666667,3,349
52065,50,0.66564,160,51292,N,83.3333333333333,3,349
52854,51,0.7238835,174,52065,N,85,3,349
53654,52,0.66980025,161,52854,N,86.6666666666667,3,349
54513,53,0.71972325,173,53654,N,88.3333333333333,3,349
55408,54,0.715563,172,54513,N,90,3,349
56339,55,0.63651825,153,55408,N,91.6666666666667,3,349
57308,56,0.71140275,171,56339,N,93.3333333333333,3,349
58315,57,0.6739605,162,57308,N,95,3,349
59354,58,0.71140275,171,58315,N,96.6666666666667,3,349
60469,59,0.632358,152,59354,N,98.3333333333333,3,349
61580,60,0.71972325,173,60469,N,100,3,349
62753,61,0.75300525,181,61580,N,101.666666666667,3,349
34215,0,0.66980025,161,NA,N,0,0,350
34528,1,0.7738065,186,34215,N,1.66666666666667,0,350
35005,2,0.7571655,182,34528,N,3.33333333333333,0,350
35047,3,0.76964625,185,35005,N,5,0,350
35276,4,0.8237295,198,35047,N,6.66666666666667,0,350
34811,5,0.8736525,210,35276,N,8.33333333333333,0,350
35226,6,0.981819,236,34811,N,10,0,350
35452,7,1.06086375,255,35226,N,11.6666666666667,0,350
36254,8,1.1731905,282,35452,N,13.3333333333333,0,350
36858,9,1.2397545,298,36254,N,15,0,350
36541,10,1.3063185,314,36858,N,16.6666666666667,0,350
36133,11,1.3562415,326,36541,N,18.3333333333333,0,350
35872,12,1.49352975,359,36133,N,20,0,350
35658,13,1.52681175,367,35872,N,21.6666666666667,0,350
36659,14,1.6058565,386,35658,N,23.3333333333333,0,350
37080,15,1.44360675,347,36659,N,25,0,350
38219,16,1.47688875,355,37080,N,26.6666666666667,0,350
38375,17,1.5892155,382,38219,N,28.3333333333333,0,350
38622,18,1.56841425,377,38375,N,30,0,350
37692,19,0.9568575,230,38622,Y,31.6666666666667,1,350
37343,20,0.86117175,207,37692,N,33.3333333333333,1,350
37887,21,0.8736525,210,37343,N,35,1,350
38898,22,1.01926125,245,37887,N,36.6666666666667,1,350
39192,23,1.1731905,282,38898,N,38.3333333333333,1,350
39493,24,0.93605625,225,39192,N,40,1,350
39801,25,1.1399085,274,39493,N,41.6666666666667,1,350
40127,26,1.2563955,302,39801,N,43.3333333333333,1,350
40457,27,1.281357,308,40127,N,45,1,350
41166,29,1.31047875,315,40457,N,48.3333333333333,1,350
41534,30,1.41864525,341,41166,N,50,1,350
41914,31,1.3895235,334,41534,N,51.6666666666667,1,350
42294,32,0.90277425,217,41914,Y,53.3333333333333,2,350
42700,33,0.931896,224,42294,N,55,2,350
43126,34,0.965178,232,42700,N,56.6666666666667,2,350
43561,35,0.9901395,238,43126,N,58.3333333333333,2,350
44004,36,0.9901395,238,43561,N,60,2,350
44451,37,1.065024,256,44004,N,61.6666666666667,2,350
44930,38,1.0067805,242,44451,N,63.3333333333333,2,350
45682,39,1.16070975,279,44930,N,65,2,350
46528,40,1.1731905,282,45682,N,66.6666666666667,2,350
47253,41,1.17735075,283,46528,N,68.3333333333333,2,350
47619,42,0.69476175,167,47253,Y,70,3,350
46011,43,0.71140275,171,47619,N,71.6666666666667,3,350
48238,44,0.60323625,145,46011,N,73.3333333333333,3,350
48869,45,0.682281,164,48238,N,75,3,350
49472,46,0.66564,160,48869,N,76.6666666666667,3,350
50837,47,0.815409,196,49472,N,78.3333333333333,3,350
50157,48,0.70308225,169,50837,N,80,3,350
51588,49,0.698922,168,50157,N,81.6666666666667,3,350
52369,50,0.63651825,153,51588,N,83.3333333333333,3,350
53171,51,0.77796675,187,52369,N,85,3,350
53983,52,0.7904475,190,53171,N,86.6666666666667,3,350
54866,53,0.682281,164,53983,N,88.3333333333333,3,350
55905,54,0.8403705,202,54866,N,90,3,350
58849,57,0.49923,120,55905,Y,95,4,350
59937,58,0.3577815,86,58849,N,96.6666666666667,4,350
61029,59,0.37858275,91,59937,N,98.3333333333333,4,350
34215,0,0.66980025,161,NA,N,0,0,351
34528,1,0.7738065,186,34215,N,1.66666666666667,0,351
35005,2,0.7571655,182,34528,N,3.33333333333333,0,351
35047,3,0.76964625,185,35005,N,5,0,351
35276,4,0.8237295,198,35047,N,6.66666666666667,0,351
34811,5,0.8736525,210,35276,N,8.33333333333333,0,351
35226,6,0.981819,236,34811,N,10,0,351
35452,7,1.06086375,255,35226,N,11.6666666666667,0,351
36254,8,1.1731905,282,35452,N,13.3333333333333,0,351
36858,9,1.2397545,298,36254,N,15,0,351
36541,10,1.3063185,314,36858,N,16.6666666666667,0,351
36133,11,1.3562415,326,36541,N,18.3333333333333,0,351
35872,12,1.49352975,359,36133,N,20,0,351
35658,13,1.52681175,367,35872,N,21.6666666666667,0,351
36659,14,1.6058565,386,35658,N,23.3333333333333,0,351
37080,15,1.44360675,347,36659,N,25,0,351
38219,16,1.47688875,355,37080,N,26.6666666666667,0,351
38375,17,1.5892155,382,38219,N,28.3333333333333,0,351
38622,18,1.56841425,377,38375,N,30,0,351
37692,19,0.9568575,230,38622,Y,31.6666666666667,1,351
37343,20,0.86117175,207,37692,N,33.3333333333333,1,351
37887,21,0.8736525,210,37343,N,35,1,351
38898,22,1.01926125,245,37887,N,36.6666666666667,1,351
39192,23,1.1731905,282,38898,N,38.3333333333333,1,351
39493,24,0.93605625,225,39192,N,40,1,351
39801,25,1.1399085,274,39493,N,41.6666666666667,1,351
40127,26,1.2563955,302,39801,N,43.3333333333333,1,351
40457,27,1.281357,308,40127,N,45,1,351
41166,29,1.31047875,315,40457,N,48.3333333333333,1,351
41534,30,1.41864525,341,41166,N,50,1,351
41914,31,1.3895235,334,41534,N,51.6666666666667,1,351
42294,32,0.90277425,217,41914,Y,53.3333333333333,2,351
42700,33,0.931896,224,42294,N,55,2,351
43126,34,0.965178,232,42700,N,56.6666666666667,2,351
43561,35,0.9901395,238,43126,N,58.3333333333333,2,351
44004,36,0.9901395,238,43561,N,60,2,351
44451,37,1.065024,256,44004,N,61.6666666666667,2,351
44930,38,1.0067805,242,44451,N,63.3333333333333,2,351
45682,39,1.16070975,279,44930,N,65,2,351
46528,40,1.1731905,282,45682,N,66.6666666666667,2,351
47253,41,1.17735075,283,46528,N,68.3333333333333,2,351
47620,42,0.62819775,151,47253,Y,70,3,351
46012,43,0.69476175,167,47620,N,71.6666666666667,3,351
48239,44,0.66980025,161,46012,N,73.3333333333333,3,351
48870,45,0.66980025,161,48239,N,75,3,351
49473,46,0.74468475,179,48870,N,76.6666666666667,3,351
50838,47,0.5907555,142,49473,N,78.3333333333333,3,351
50156,48,0.798768,192,50838,N,80,3,351
51589,49,0.72804375,175,50156,N,81.6666666666667,3,351
52370,50,0.615717,148,51589,N,83.3333333333333,3,351
53172,51,0.6406785,154,52370,N,85,3,351
53984,52,0.75300525,181,53172,N,86.6666666666667,3,351
54867,53,0.7904475,190,53984,N,88.3333333333333,3,351
55771,54,0.881973,212,54867,N,90,3,351
58717,57,0.90277425,217,55771,N,95,3,351
59792,58,0.8403705,202,58717,N,96.6666666666667,3,351
60894,59,1.214793,292,59792,N,98.3333333333333,3,351
62042,60,0.482589,116,60894,Y,100,4,351
63244,61,0.50339025,121,62042,N,101.666666666667,4,351
34218,0,0.8070885,194,NA,N,0,0,352
34542,1,0.8570115,206,34218,N,1.66666666666667,0,352
35012,2,0.8403705,202,34542,N,3.33333333333333,0,352
35071,3,0.88613325,213,35012,N,5,0,352
35283,4,0.965178,232,35071,N,6.66666666666667,0,352
34820,5,1.06086375,255,35283,N,8.33333333333333,0,352
35229,6,1.048383,252,34820,N,10,0,352
35456,7,1.098306,264,35229,N,11.6666666666667,0,352
36258,8,1.07750475,259,35456,N,13.3333333333333,0,352
36862,9,1.11910725,269,36258,N,15,0,352
36547,10,1.10246625,265,36862,N,16.6666666666667,0,352
36138,11,1.1066265,266,36547,N,18.3333333333333,0,352
35876,12,1.16070975,279,36138,N,20,0,352
35662,13,1.39368375,335,35876,N,21.6666666666667,0,352
36663,14,0.7571655,182,35662,Y,23.3333333333333,1,352
37084,15,0.73636425,177,36663,N,25,1,352
38225,16,0.77796675,187,37084,N,26.6666666666667,1,352
38378,17,0.7904475,190,38225,N,28.3333333333333,1,352
38625,18,0.77796675,187,38378,N,30,1,352
37700,19,0.81956925,197,38625,N,31.6666666666667,1,352
37347,20,0.8070885,194,37700,N,33.3333333333333,1,352
37891,21,0.81956925,197,37347,N,35,1,352
38902,22,0.80292825,193,37891,N,36.6666666666667,1,352
39196,23,0.81956925,197,38902,N,38.3333333333333,1,352
39497,24,0.8237295,198,39196,N,40,1,352
39806,25,0.8570115,206,39497,N,41.6666666666667,1,352
40131,26,0.92773575,223,39806,N,43.3333333333333,1,352
40462,27,0.91941525,221,40131,N,45,1,352
40812,28,0.9402165,226,40462,N,46.6666666666667,1,352
41172,29,0.94437675,227,40812,N,48.3333333333333,1,352
41539,30,1.04422275,251,41172,N,50,1,352
41918,31,1.02758175,247,41539,N,51.6666666666667,1,352
42299,32,1.11078675,267,41918,N,53.3333333333333,1,352
42705,33,1.05254325,253,42299,N,55,1,352
43131,34,1.081665,260,42705,N,56.6666666666667,1,352
43566,35,1.0899855,262,43131,N,58.3333333333333,1,352
44008,36,1.065024,256,43566,N,60,1,352
44455,37,1.131588,272,44008,N,61.6666666666667,1,352
44934,38,1.24391475,299,44455,N,63.3333333333333,1,352
45691,39,0.7904475,190,44934,Y,65,2,352
46533,40,0.76132575,183,45691,N,66.6666666666667,2,352
47258,41,0.87781275,211,46533,N,68.3333333333333,2,352
47624,42,0.88613325,213,47258,N,70,2,352
46017,43,0.91941525,221,47624,N,71.6666666666667,2,352
48244,44,0.981819,236,46017,N,73.3333333333333,2,352
48876,45,0.931896,224,48244,N,75,2,352
49481,46,0.96101775,231,48876,N,76.6666666666667,2,352
50848,47,0.93605625,225,49481,N,78.3333333333333,2,352
50168,48,1.114947,268,50848,N,80,2,352
51599,49,1.114947,268,50168,N,81.6666666666667,2,352
52382,50,1.11910725,269,51599,N,83.3333333333333,2,352
53186,51,1.16070975,279,52382,N,85,2,352
53996,52,1.2064725,290,53186,N,86.6666666666667,2,352
54880,53,1.26887625,305,53996,N,88.3333333333333,2,352
55784,54,1.31047875,315,54880,N,90,2,352
56743,55,1.33128,320,55784,N,91.6666666666667,2,352
57728,56,1.3895235,334,56743,N,93.3333333333333,2,352
58733,57,1.364562,328,57728,N,95,2,352
59810,58,1.3728825,330,58733,N,96.6666666666667,2,352
60908,59,1.4394465,346,59810,N,98.3333333333333,2,352
62059,60,1.49352975,359,60908,N,100,2,352
63258,61,1.52681175,367,62059,N,101.666666666667,2,352
34218,0,0.8070885,194,NA,N,0,0,353
34542,1,0.8570115,206,34218,N,1.66666666666667,0,353
35012,2,0.8403705,202,34542,N,3.33333333333333,0,353
35071,3,0.88613325,213,35012,N,5,0,353
35283,4,0.965178,232,35071,N,6.66666666666667,0,353
34820,5,1.06086375,255,35283,N,8.33333333333333,0,353
35229,6,1.048383,252,34820,N,10,0,353
35456,7,1.098306,264,35229,N,11.6666666666667,0,353
36258,8,1.07750475,259,35456,N,13.3333333333333,0,353
36862,9,1.11910725,269,36258,N,15,0,353
36547,10,1.10246625,265,36862,N,16.6666666666667,0,353
36138,11,1.1066265,266,36547,N,18.3333333333333,0,353
35876,12,1.16070975,279,36138,N,20,0,353
35662,13,1.39368375,335,35876,N,21.6666666666667,0,353
36664,14,0.732204,176,35662,Y,23.3333333333333,1,353
37085,15,0.76132575,183,36664,N,25,1,353
38227,16,0.7238835,174,37085,N,26.6666666666667,1,353
38379,17,0.76964625,185,38227,N,28.3333333333333,1,353
38626,18,0.76964625,185,38379,N,30,1,353
37701,19,0.732204,176,38626,N,31.6666666666667,1,353
37348,20,0.732204,176,37701,N,33.3333333333333,1,353
37892,21,0.67812075,163,37348,N,35,1,353
38903,22,0.7072425,170,37892,N,36.6666666666667,1,353
39197,23,0.732204,176,38903,N,38.3333333333333,1,353
39498,24,0.748845,180,39197,N,40,1,353
39805,25,0.75300525,181,39498,N,41.6666666666667,1,353
40132,26,0.78628725,189,39805,N,43.3333333333333,1,353
40461,27,0.75300525,181,40132,N,45,1,353
40813,28,0.765486,184,40461,N,46.6666666666667,1,353
41171,29,0.815409,196,40813,N,48.3333333333333,1,353
41540,30,0.81956925,197,41171,N,50,1,353
41919,31,0.931896,224,41540,N,51.6666666666667,1,353
42300,32,0.9901395,238,41919,N,53.3333333333333,1,353
42706,33,0.965178,232,42300,N,55,1,353
43132,34,1.015101,244,42706,N,56.6666666666667,1,353
43567,35,1.065024,256,43132,N,58.3333333333333,1,353
44009,36,1.06086375,255,43567,N,60,1,353
44456,37,1.114947,268,44009,N,61.6666666666667,1,353
44935,38,1.2563955,302,44456,N,63.3333333333333,1,353
45694,39,1.2064725,290,44935,N,65,1,353
46535,40,1.26055575,303,45694,N,66.6666666666667,1,353
47260,41,1.29383775,311,46535,N,68.3333333333333,1,353
47626,42,1.56009375,375,47260,N,70,1,353
46019,43,1.3063185,314,47626,N,71.6666666666667,1,353
48246,44,1.47688875,355,46019,N,73.3333333333333,1,353
48879,45,0.77796675,187,48246,Y,75,2,353
49484,46,0.6240375,150,48879,N,76.6666666666667,2,353
50851,47,0.915255,220,49484,N,78.3333333333333,2,353
50171,48,0.78628725,189,50851,N,80,2,353
51602,49,0.80292825,193,50171,N,81.6666666666667,2,353
52385,50,0.81124875,195,51602,N,83.3333333333333,2,353
53189,51,0.84453075,203,52385,N,85,2,353
53999,52,0.8736525,210,53189,N,86.6666666666667,2,353
54883,53,0.93605625,225,53999,N,88.3333333333333,2,353
55787,54,0.91109475,219,54883,N,90,2,353
59337,58,0.90277425,217,55787,N,96.6666666666667,2,353
61603,60,0.382743,92,59337,Y,100,3,353
62776,61,0.4077045,98,61603,N,101.666666666667,3,353
34218,0,0.8070885,194,NA,N,0,0,354
34542,1,0.8570115,206,34218,N,1.66666666666667,0,354
35012,2,0.8403705,202,34542,N,3.33333333333333,0,354
35071,3,0.88613325,213,35012,N,5,0,354
35283,4,0.965178,232,35071,N,6.66666666666667,0,354
34820,5,1.06086375,255,35283,N,8.33333333333333,0,354
35229,6,1.048383,252,34820,N,10,0,354
35456,7,1.098306,264,35229,N,11.6666666666667,0,354
36258,8,1.07750475,259,35456,N,13.3333333333333,0,354
36862,9,1.11910725,269,36258,N,15,0,354
36547,10,1.10246625,265,36862,N,16.6666666666667,0,354
36138,11,1.1066265,266,36547,N,18.3333333333333,0,354
35876,12,1.16070975,279,36138,N,20,0,354
35662,13,1.39368375,335,35876,N,21.6666666666667,0,354
36664,14,0.732204,176,35662,Y,23.3333333333333,1,354
37085,15,0.76132575,183,36664,N,25,1,354
38227,16,0.7238835,174,37085,N,26.6666666666667,1,354
38379,17,0.76964625,185,38227,N,28.3333333333333,1,354
38626,18,0.76964625,185,38379,N,30,1,354
37701,19,0.732204,176,38626,N,31.6666666666667,1,354
37348,20,0.732204,176,37701,N,33.3333333333333,1,354
37892,21,0.67812075,163,37348,N,35,1,354
38903,22,0.7072425,170,37892,N,36.6666666666667,1,354
39197,23,0.732204,176,38903,N,38.3333333333333,1,354
39498,24,0.748845,180,39197,N,40,1,354
39805,25,0.75300525,181,39498,N,41.6666666666667,1,354
40132,26,0.78628725,189,39805,N,43.3333333333333,1,354
40461,27,0.75300525,181,40132,N,45,1,354
40813,28,0.765486,184,40461,N,46.6666666666667,1,354
