Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2476,6,0.94437675,227,3060,N,10,0,182
2446,7,0.981819,236,2476,N,11.6666666666667,0,182
4166,8,0.981819,236,2446,N,13.3333333333333,0,182
5578,9,1.02758175,247,4166,N,15,0,182
4692,10,1.0067805,242,5578,N,16.6666666666667,0,182
4953,11,0.948537,228,4692,N,18.3333333333333,0,182
4170,12,0.98597925,237,4953,N,20,0,182
4549,13,1.0567035,254,4170,N,21.6666666666667,0,182
4948,14,1.11910725,269,4549,N,23.3333333333333,0,182
4149,15,1.10246625,265,4948,N,25,0,182
6341,16,1.14406875,275,4149,N,26.6666666666667,0,182
6436,17,1.1399085,274,6341,N,28.3333333333333,0,182
6859,18,1.22727375,295,6436,N,30,0,182
6860,19,1.38536325,333,6859,N,31.6666666666667,0,182
6049,20,1.11910725,269,6860,N,33.3333333333333,0,182
7042,21,1.26055575,303,6049,N,35,0,182
7487,22,1.34376075,323,7042,N,36.6666666666667,0,182
7751,23,1.1399085,274,7487,N,38.3333333333333,0,182
10657,24,1.231434,296,7751,N,40,0,182
8453,25,1.048383,252,10657,N,41.6666666666667,0,182
8932,26,1.4061645,338,8453,N,43.3333333333333,0,182
9435,27,1.24391475,299,8932,N,45,0,182
8408,28,0.82788975,199,9435,N,46.6666666666667,0,182
10306,29,0.965178,232,8408,N,48.3333333333333,0,182
11066,34,1.5226515,366,10306,N,56.6666666666667,0,182
11944,35,1.33544025,321,11066,N,58.3333333333333,0,182
12417,36,1.4394465,346,11944,N,60,0,182
12529,37,0.66147975,159,12417,Y,61.6666666666667,1,182
3407,0,0.7405245,178,NA,N,0,0,183
3593,1,0.7072425,170,3407,N,1.66666666666667,0,183
3581,2,0.7904475,190,3593,N,3.33333333333333,0,183
3391,3,0.9402165,226,3581,N,5,0,183
3766,4,0.881973,212,3391,N,6.66666666666667,0,183
4024,5,0.9568575,230,3766,N,8.33333333333333,0,183
3648,6,1.01094075,243,4024,N,10,0,183
3862,7,0.948537,228,3648,N,11.6666666666667,0,183
5654,8,1.0067805,242,3862,N,13.3333333333333,0,183
5971,9,1.0567035,254,5654,N,15,0,183
5400,10,1.0733445,258,5971,N,16.6666666666667,0,183
5707,11,1.04422275,251,5400,N,18.3333333333333,0,183
4999,12,1.10246625,265,5707,N,20,0,183
5335,13,1.1565495,278,4999,N,21.6666666666667,0,183
5807,14,1.1731905,282,5335,N,23.3333333333333,0,183
4640,15,1.17735075,283,5807,N,25,0,183
6680,16,1.1232675,270,4640,N,26.6666666666667,0,183
6790,17,1.314639,316,6680,N,28.3333333333333,0,183
7407,18,1.29383775,311,6790,N,30,0,183
7445,19,1.131588,272,7407,N,31.6666666666667,0,183
6249,20,1.2563955,302,7445,N,33.3333333333333,0,183
8189,21,1.364562,328,6249,N,35,0,183
7930,22,1.56841425,377,8189,N,36.6666666666667,0,183
8179,23,1.464408,352,7930,N,38.3333333333333,0,183
10891,24,0.87781275,211,8179,Y,40,1,183
9162,25,0.798768,192,10891,N,41.6666666666667,1,183
9985,26,0.86117175,207,9162,N,43.3333333333333,1,183
3407,0,0.7405245,178,NA,N,0,0,184
3593,1,0.7072425,170,3407,N,1.66666666666667,0,184
3581,2,0.7904475,190,3593,N,3.33333333333333,0,184
3391,3,0.9402165,226,3581,N,5,0,184
3766,4,0.881973,212,3391,N,6.66666666666667,0,184
4024,5,0.9568575,230,3766,N,8.33333333333333,0,184
3648,6,1.01094075,243,4024,N,10,0,184
3862,7,0.948537,228,3648,N,11.6666666666667,0,184
5654,8,1.0067805,242,3862,N,13.3333333333333,0,184
5971,9,1.0567035,254,5654,N,15,0,184
5400,10,1.0733445,258,5971,N,16.6666666666667,0,184
5707,11,1.04422275,251,5400,N,18.3333333333333,0,184
4999,12,1.10246625,265,5707,N,20,0,184
5335,13,1.1565495,278,4999,N,21.6666666666667,0,184
5807,14,1.1731905,282,5335,N,23.3333333333333,0,184
4640,15,1.17735075,283,5807,N,25,0,184
6680,16,1.1232675,270,4640,N,26.6666666666667,0,184
6790,17,1.314639,316,6680,N,28.3333333333333,0,184
7407,18,1.29383775,311,6790,N,30,0,184
7445,19,1.131588,272,7407,N,31.6666666666667,0,184
6249,20,1.2563955,302,7445,N,33.3333333333333,0,184
8189,21,1.364562,328,6249,N,35,0,184
7930,22,1.56841425,377,8189,N,36.6666666666667,0,184
8179,23,1.464408,352,7930,N,38.3333333333333,0,184
10892,24,0.66147975,159,8179,Y,40,1,184
9166,25,0.68644125,165,10892,N,41.6666666666667,1,184
9986,26,0.66980025,161,9166,N,43.3333333333333,1,184
10153,27,0.7571655,182,9986,N,45,1,184
8882,28,0.848691,204,10153,N,46.6666666666667,1,184
10548,29,0.8570115,206,8882,N,48.3333333333333,1,184
9446,30,0.948537,228,10548,N,50,1,184
10124,31,0.93605625,225,9446,N,51.6666666666667,1,184
11507,32,0.91941525,221,10124,N,53.3333333333333,1,184
12092,33,1.065024,256,11507,N,55,1,184
11676,34,1.16487,280,12092,N,56.6666666666667,1,184
12601,35,1.36040175,327,11676,N,58.3333333333333,1,184
13053,36,1.12742775,271,12601,N,60,1,184
12878,37,0.66564,160,13053,Y,61.6666666666667,2,184
2404,0,0.6906015,166,NA,N,0,0,185
2574,1,0.67812075,163,2404,N,1.66666666666667,0,185
2466,2,0.94437675,227,2574,N,3.33333333333333,0,185
2514,3,0.79460775,191,2466,N,5,0,185
2506,4,0.8403705,202,2514,N,6.66666666666667,0,185
3175,5,0.898614,216,2506,N,8.33333333333333,0,185
2487,6,0.99429975,239,3175,N,10,0,185
2454,7,0.91941525,221,2487,N,11.6666666666667,0,185
4172,8,1.065024,256,2454,N,13.3333333333333,0,185
5589,9,1.15238925,277,4172,N,15,0,185
4700,10,1.16070975,279,5589,N,16.6666666666667,0,185
4964,11,1.07750475,259,4700,N,18.3333333333333,0,185
4177,12,1.198152,288,4964,N,20,0,185
4558,13,1.24391475,299,4177,N,21.6666666666667,0,185
4955,14,0.65315925,157,4558,Y,23.3333333333333,1,185
4152,15,0.81124875,195,4955,N,25,1,185
6342,16,0.948537,228,4152,N,26.6666666666667,1,185
6438,17,0.9069345,218,6342,N,28.3333333333333,1,185
6864,18,0.981819,236,6438,N,30,1,185
6861,19,0.92773575,223,6864,N,31.6666666666667,1,185
3417,0,0.82788975,199,NA,N,0,0,186
3601,1,0.848691,204,3417,N,1.66666666666667,0,186
3590,2,0.93605625,225,3601,N,3.33333333333333,0,186
3402,3,0.898614,216,3590,N,5,0,186
3779,4,0.98597925,237,3402,N,6.66666666666667,0,186
4026,5,0.9734985,234,3779,N,8.33333333333333,0,186
3657,6,1.198152,288,4026,N,10,0,186
3864,7,1.0400625,250,3657,N,11.6666666666667,0,186
5664,8,1.1399085,274,3864,N,13.3333333333333,0,186
5973,9,1.27719675,307,5664,N,15,0,186
5406,10,1.18567125,285,5973,N,16.6666666666667,0,186
5715,11,1.29383775,311,5406,N,18.3333333333333,0,186
5006,12,1.3063185,314,5715,N,20,0,186
5343,13,1.61001675,387,5006,N,21.6666666666667,0,186
5814,14,1.49352975,359,5343,N,23.3333333333333,0,186
4648,15,1.46856825,353,5814,N,25,0,186
6684,16,0.7238835,174,4648,Y,26.6666666666667,1,186
6792,17,0.8070885,194,6684,N,28.3333333333333,1,186
7414,18,0.66980025,161,6792,N,30,1,186
7453,19,0.71140275,171,7414,N,31.6666666666667,1,186
6251,20,0.85285125,205,7453,N,33.3333333333333,1,186
8194,21,0.87781275,211,6251,N,35,1,186
7935,22,0.9568575,230,8194,N,36.6666666666667,1,186
8185,23,0.89445375,215,7935,N,38.3333333333333,1,186
10895,24,0.8736525,210,8185,N,40,1,186
9179,25,0.8902935,214,10895,N,41.6666666666667,1,186
9991,26,0.78628725,189,9179,N,43.3333333333333,1,186
10160,27,1.16487,280,9991,N,45,1,186
8892,28,1.36872225,329,10160,N,46.6666666666667,1,186
3417,0,0.82788975,199,NA,N,0,0,187
3601,1,0.848691,204,3417,N,1.66666666666667,0,187
3590,2,0.93605625,225,3601,N,3.33333333333333,0,187
3402,3,0.898614,216,3590,N,5,0,187
3779,4,0.98597925,237,3402,N,6.66666666666667,0,187
4026,5,0.9734985,234,3779,N,8.33333333333333,0,187
3657,6,1.198152,288,4026,N,10,0,187
3864,7,1.0400625,250,3657,N,11.6666666666667,0,187
5664,8,1.1399085,274,3864,N,13.3333333333333,0,187
5973,9,1.27719675,307,5664,N,15,0,187
5406,10,1.18567125,285,5973,N,16.6666666666667,0,187
5715,11,1.29383775,311,5406,N,18.3333333333333,0,187
5006,12,1.3063185,314,5715,N,20,0,187
5343,13,1.61001675,387,5006,N,21.6666666666667,0,187
5814,14,1.49352975,359,5343,N,23.3333333333333,0,187
4648,15,1.46856825,353,5814,N,25,0,187
6686,16,0.815409,196,4648,Y,26.6666666666667,1,187
6793,17,0.8403705,202,6686,N,28.3333333333333,1,187
7418,18,0.981819,236,6793,N,30,1,187
7456,19,0.915255,220,7418,N,31.6666666666667,1,187
6252,20,0.931896,224,7456,N,33.3333333333333,1,187
8196,21,0.9069345,218,6252,N,35,1,187
7937,22,1.02758175,247,8196,N,36.6666666666667,1,187
8187,23,0.9734985,234,7937,N,38.3333333333333,1,187
10896,24,0.98597925,237,8187,N,40,1,187
9182,25,0.99846,240,10896,N,41.6666666666667,1,187
9994,26,1.098306,264,9182,N,43.3333333333333,1,187
10158,27,1.15238925,277,9994,N,45,1,187
8896,28,1.314639,316,10158,N,46.6666666666667,1,187
11144,34,1.82634975,439,8896,N,56.6666666666667,1,187
12024,35,1.8221895,438,11144,N,58.3333333333333,1,187
12880,36,0.948537,228,12024,Y,60,2,187
2445,0,1.5892155,382,NA,N,0,0,188
2579,1,1.547613,372,2445,N,1.66666666666667,0,188
2470,2,1.73482425,417,2579,N,3.33333333333333,0,188
2516,3,0.80292825,193,2470,Y,5,1,188
2526,4,0.86949225,209,2516,N,6.66666666666667,1,188
3287,5,0.8736525,210,2526,N,8.33333333333333,1,188
2746,6,1.01926125,245,3287,N,10,1,188
2464,7,1.03590225,249,2746,N,11.6666666666667,1,188
4178,8,1.0234215,246,2464,N,13.3333333333333,1,188
5602,9,1.114947,268,4178,N,15,1,188
4707,10,1.1731905,282,5602,N,16.6666666666667,1,188
4973,11,1.2064725,290,4707,N,18.3333333333333,1,188
4184,12,1.31047875,315,4973,N,20,1,188
4567,13,1.35208125,325,4184,N,21.6666666666667,1,188
4965,14,1.3728825,330,4567,N,23.3333333333333,1,188
4159,15,1.47688875,355,4965,N,25,1,188
6344,16,1.447767,348,4159,N,26.6666666666667,1,188
7598,17,1.564254,376,6344,N,28.3333333333333,1,188
6051,20,1.7223435,414,7598,N,33.3333333333333,1,188
7050,21,1.913715,460,6051,N,35,1,188
7497,22,1.63497825,393,7050,N,36.6666666666667,1,188
7754,23,0.931896,224,7497,Y,38.3333333333333,2,188
10660,24,0.7904475,190,7754,N,40,2,188
8458,25,0.96933825,233,10660,N,41.6666666666667,2,188
8947,26,1.12742775,271,8458,N,43.3333333333333,2,188
9448,27,1.131588,272,8947,N,45,2,188
8414,28,1.1565495,278,9448,N,46.6666666666667,2,188
10309,29,1.16487,280,8414,N,48.3333333333333,2,188
11100,32,1.081665,260,10309,N,53.3333333333333,2,188
11495,33,1.46856825,353,11100,N,55,2,188
11000,34,1.6224975,390,11495,N,56.6666666666667,2,188
11840,35,1.77642675,427,11000,N,58.3333333333333,2,188
12255,36,0.765486,184,11840,Y,60,3,188
2451,0,0.95269725,229,NA,N,0,0,189
2585,1,1.31047875,315,2451,N,1.66666666666667,0,189
2475,2,1.3396005,322,2585,N,3.33333333333333,0,189
2517,3,1.51017075,363,2475,N,5,0,189
2533,4,0.71972325,173,2517,Y,6.66666666666667,1,189
3295,5,0.6906015,166,2533,N,8.33333333333333,1,189
2755,6,0.71140275,171,3295,N,10,1,189
2473,7,0.70308225,169,2755,N,11.6666666666667,1,189
4183,8,0.66564,160,2473,N,13.3333333333333,1,189
5611,9,0.6573195,158,4183,N,15,1,189
4713,10,0.80292825,193,5611,N,16.6666666666667,1,189
4981,11,0.84453075,203,4713,N,18.3333333333333,1,189
4190,12,0.82788975,199,4981,N,20,1,189
4576,13,0.7738065,186,4190,N,21.6666666666667,1,189
4974,14,1.01094075,243,4576,N,23.3333333333333,1,189
4168,15,0.99846,240,4974,N,25,1,189
6347,16,1.01926125,245,4168,N,26.6666666666667,1,189
6447,17,1.10246625,265,6347,N,28.3333333333333,1,189
6871,18,1.0234215,246,6447,N,30,1,189
6872,19,1.114947,268,6871,N,31.6666666666667,1,189
6055,20,1.198152,288,6872,N,33.3333333333333,1,189
7065,21,1.50185025,361,6055,N,35,1,189
7512,22,1.39368375,335,7065,N,36.6666666666667,1,189
7780,23,0.5907555,142,7512,Y,38.3333333333333,2,189
10664,24,0.6073965,146,7780,N,40,2,189
8468,25,0.59491575,143,10664,N,41.6666666666667,2,189
8980,26,0.682281,164,8468,N,43.3333333333333,2,189
9473,27,0.71140275,171,8980,N,45,2,189
8425,28,0.72804375,175,9473,N,46.6666666666667,2,189
10315,29,0.69476175,167,8425,N,48.3333333333333,2,189
8939,30,0.80292825,193,10315,N,50,2,189
9161,31,0.80292825,193,8939,N,51.6666666666667,2,189
11109,32,0.632358,152,9161,N,53.3333333333333,2,189
11504,33,0.77796675,187,11109,N,55,2,189
11005,34,0.881973,212,11504,N,56.6666666666667,2,189
11853,35,0.798768,192,11005,N,58.3333333333333,2,189
12282,36,1.01926125,245,11853,N,60,2,189
12360,37,0.898614,216,12282,N,61.6666666666667,2,189
2451,0,0.95269725,229,NA,N,0,0,190
2585,1,1.31047875,315,2451,N,1.66666666666667,0,190
2475,2,1.3396005,322,2585,N,3.33333333333333,0,190
2517,3,1.51017075,363,2475,N,5,0,190
2529,4,0.73636425,177,2517,Y,6.66666666666667,1,190
3293,5,0.71140275,171,2529,N,8.33333333333333,1,190
2750,6,0.898614,216,3293,N,10,1,190
2468,7,0.7238835,174,2750,N,11.6666666666667,1,190
4181,8,0.74468475,179,2468,N,13.3333333333333,1,190
5609,9,0.87781275,211,4181,N,15,1,190
4710,10,0.81956925,197,5609,N,16.6666666666667,1,190
4978,11,0.8736525,210,4710,N,18.3333333333333,1,190
4187,12,0.96933825,233,4978,N,20,1,190
4571,13,0.96101775,231,4187,N,21.6666666666667,1,190
4969,14,1.05254325,253,4571,N,23.3333333333333,1,190
4165,15,0.981819,236,4969,N,25,1,190
6346,16,0.98597925,237,4165,N,26.6666666666667,1,190
6445,17,1.131588,272,6346,N,28.3333333333333,1,190
6869,18,1.11910725,269,6445,N,30,1,190
6870,19,1.30215825,313,6869,N,31.6666666666667,1,190
6054,20,1.3562415,326,6870,N,33.3333333333333,1,190
7060,21,1.414485,340,6054,N,35,1,190
7508,22,1.5392925,370,7060,N,36.6666666666667,1,190
7782,23,1.3396005,322,7508,N,38.3333333333333,1,190
10665,24,1.314639,316,7782,N,40,1,190
8471,25,1.36040175,327,10665,N,41.6666666666667,1,190
8975,26,0.7238835,174,8471,Y,43.3333333333333,2,190
9468,27,0.7571655,182,8975,N,45,2,190
8423,28,0.715563,172,9468,N,46.6666666666667,2,190
10314,29,0.66147975,159,8423,N,48.3333333333333,2,190
8934,30,0.7571655,182,10314,N,50,2,190
9157,31,0.66147975,159,8934,N,51.6666666666667,2,190
11107,32,0.76132575,183,9157,N,53.3333333333333,2,190
11502,33,0.8403705,202,11107,N,55,2,190
11004,34,0.94437675,227,11502,N,56.6666666666667,2,190
11850,35,0.99429975,239,11004,N,58.3333333333333,2,190
12279,36,0.91941525,221,11850,N,60,2,190
2451,0,0.95269725,229,NA,N,0,0,191
2585,1,1.31047875,315,2451,N,1.66666666666667,0,191
2475,2,1.3396005,322,2585,N,3.33333333333333,0,191
2517,3,1.51017075,363,2475,N,5,0,191
2529,4,0.73636425,177,2517,Y,6.66666666666667,1,191
3293,5,0.71140275,171,2529,N,8.33333333333333,1,191
2750,6,0.898614,216,3293,N,10,1,191
2468,7,0.7238835,174,2750,N,11.6666666666667,1,191
4181,8,0.74468475,179,2468,N,13.3333333333333,1,191
5609,9,0.87781275,211,4181,N,15,1,191
4710,10,0.81956925,197,5609,N,16.6666666666667,1,191
4978,11,0.8736525,210,4710,N,18.3333333333333,1,191
4187,12,0.96933825,233,4978,N,20,1,191
4571,13,0.96101775,231,4187,N,21.6666666666667,1,191
4969,14,1.05254325,253,4571,N,23.3333333333333,1,191
4165,15,0.981819,236,4969,N,25,1,191
6346,16,0.98597925,237,4165,N,26.6666666666667,1,191
6445,17,1.131588,272,6346,N,28.3333333333333,1,191
6869,18,1.11910725,269,6445,N,30,1,191
6870,19,1.30215825,313,6869,N,31.6666666666667,1,191
6054,20,1.3562415,326,6870,N,33.3333333333333,1,191
7060,21,1.414485,340,6054,N,35,1,191
7508,22,1.5392925,370,7060,N,36.6666666666667,1,191
7782,23,1.3396005,322,7508,N,38.3333333333333,1,191
10665,24,1.314639,316,7782,N,40,1,191
8471,25,1.36040175,327,10665,N,41.6666666666667,1,191
8985,26,0.682281,164,8471,Y,43.3333333333333,2,191
9477,27,0.71972325,173,8985,N,45,2,191
8427,28,0.6906015,166,9477,N,46.6666666666667,2,191
10316,29,0.78628725,189,8427,N,48.3333333333333,2,191
8944,30,0.8070885,194,10316,N,50,2,191
9164,31,0.81124875,195,8944,N,51.6666666666667,2,191
11111,32,0.865332,208,9164,N,53.3333333333333,2,191
11506,33,1.0567035,254,11111,N,55,2,191
11006,34,0.93605625,225,11506,N,56.6666666666667,2,191
12285,36,1.21063275,291,11006,N,60,2,191
12363,37,0.615717,148,12285,Y,61.6666666666667,3,191
3426,0,0.70308225,169,NA,N,0,0,192
3609,1,0.68644125,165,3426,N,1.66666666666667,0,192
3596,2,0.7904475,190,3609,N,3.33333333333333,0,192
3405,3,0.94437675,227,3596,N,5,0,192
3781,4,0.82788975,199,3405,N,6.66666666666667,0,192
4027,5,0.90277425,217,3781,N,8.33333333333333,0,192
3663,6,1.15238925,277,4027,N,10,0,192
3865,7,0.87781275,211,3663,N,11.6666666666667,0,192
5668,8,0.981819,236,3865,N,13.3333333333333,0,192
5974,9,1.07750475,259,5668,N,15,0,192
5411,10,1.06918425,257,5974,N,16.6666666666667,0,192
5719,11,1.0567035,254,5411,N,18.3333333333333,0,192
5011,12,1.1565495,278,5719,N,20,0,192
5348,13,1.31047875,315,5011,N,21.6666666666667,0,192
5816,14,1.347921,324,5348,N,23.3333333333333,0,192
4654,15,1.43528625,345,5816,N,25,0,192
6688,16,1.46024775,351,4654,N,26.6666666666667,0,192
7582,17,1.5892155,382,6688,N,28.3333333333333,0,192
7423,18,1.50185025,361,7582,N,30,0,192
7461,19,1.43528625,345,7423,N,31.6666666666667,0,192
6253,20,1.680741,404,7461,N,33.3333333333333,0,192
8198,21,1.77642675,427,6253,N,35,0,192
7939,22,1.83051,440,8198,N,36.6666666666667,0,192
8190,23,1.9553175,470,7939,N,38.3333333333333,0,192
10897,24,1.83051,440,8190,N,40,0,192
9190,25,2.03436225,489,10897,N,41.6666666666667,0,192
9996,26,2.146689,516,9190,N,43.3333333333333,0,192
10164,27,0.915255,220,9996,Y,45,1,192
8903,28,1.03590225,249,10164,N,46.6666666666667,1,192
10552,29,1.0567035,254,8903,N,48.3333333333333,1,192
9475,30,1.11078675,267,10552,N,50,1,192
10131,31,1.16070975,279,9475,N,51.6666666666667,1,192
11513,32,1.21063275,291,10131,N,53.3333333333333,1,192
12100,33,1.21895325,293,11513,N,55,1,192
11686,34,1.27719675,307,12100,N,56.6666666666667,1,192
12608,35,1.547613,372,11686,N,58.3333333333333,1,192
13059,36,1.847151,444,12608,N,60,1,192
13105,37,1.51849125,365,13059,N,61.6666666666667,1,192
3431,0,0.81124875,195,NA,N,0,0,193
3615,1,0.8403705,202,3431,N,1.66666666666667,0,193
3603,2,0.91941525,221,3615,N,3.33333333333333,0,193
3411,3,1.05254325,253,3603,N,5,0,193
3784,4,0.8570115,206,3411,N,6.66666666666667,0,193
4028,5,1.16903025,281,3784,N,8.33333333333333,0,193
3668,6,1.46856825,353,4028,N,10,0,193
3867,7,1.0899855,262,3668,N,11.6666666666667,0,193
5672,8,1.24391475,299,3867,N,13.3333333333333,0,193
5975,9,1.41864525,341,5672,N,15,0,193
5416,10,1.314639,316,5975,N,16.6666666666667,0,193
5724,11,1.43528625,345,5416,N,18.3333333333333,0,193
5016,12,1.597536,384,5724,N,20,0,193
5353,13,1.630818,392,5016,N,21.6666666666667,0,193
5821,14,1.5892155,382,5353,N,23.3333333333333,0,193
4658,15,1.63497825,393,5821,N,25,0,193
6690,16,1.6224975,390,4658,N,26.6666666666667,0,193
7587,17,1.81802925,437,6690,N,28.3333333333333,0,193
7428,18,1.74314475,419,7587,N,30,0,193
7468,19,1.913715,460,7428,N,31.6666666666667,0,193
6255,20,1.8721125,450,7468,N,33.3333333333333,0,193
8201,21,0.91109475,219,6255,Y,35,1,193
3431,0,0.81124875,195,NA,N,0,0,194
3615,1,0.8403705,202,3431,N,1.66666666666667,0,194
3603,2,0.91941525,221,3615,N,3.33333333333333,0,194
3411,3,1.05254325,253,3603,N,5,0,194
3784,4,0.8570115,206,3411,N,6.66666666666667,0,194
4028,5,1.16903025,281,3784,N,8.33333333333333,0,194
3668,6,1.46856825,353,4028,N,10,0,194
3867,7,1.0899855,262,3668,N,11.6666666666667,0,194
5672,8,1.24391475,299,3867,N,13.3333333333333,0,194
5975,9,1.41864525,341,5672,N,15,0,194
5416,10,1.314639,316,5975,N,16.6666666666667,0,194
5724,11,1.43528625,345,5416,N,18.3333333333333,0,194
5016,12,1.597536,384,5724,N,20,0,194
5353,13,1.630818,392,5016,N,21.6666666666667,0,194
5821,14,1.5892155,382,5353,N,23.3333333333333,0,194
4658,15,1.63497825,393,5821,N,25,0,194
6690,16,1.6224975,390,4658,N,26.6666666666667,0,194
7587,17,1.81802925,437,6690,N,28.3333333333333,0,194
7428,18,1.74314475,419,7587,N,30,0,194
7468,19,1.913715,460,7428,N,31.6666666666667,0,194
6255,20,1.8721125,450,7468,N,33.3333333333333,0,194
8203,21,0.94437675,227,6255,Y,35,1,194
7943,22,1.09414575,263,8203,N,36.6666666666667,1,194
8193,23,1.031742,248,7943,N,38.3333333333333,1,194
10899,24,1.1399085,274,8193,N,40,1,194
9198,25,1.10246625,265,10899,N,41.6666666666667,1,194
10000,26,1.16070975,279,9198,N,43.3333333333333,1,194
10169,27,1.22727375,295,10000,N,45,1,194
8915,28,1.2397545,298,10169,N,46.6666666666667,1,194
10555,29,1.347921,324,8915,N,48.3333333333333,1,194
9491,30,1.34376075,323,10555,N,50,1,194
10141,31,1.41864525,341,9491,N,51.6666666666667,1,194
11525,32,1.65993975,399,10141,N,53.3333333333333,1,194
12117,33,1.6058565,386,11525,N,55,1,194
11709,34,0.6906015,166,12117,Y,56.6666666666667,2,194
12622,35,0.7238835,174,11709,N,58.3333333333333,2,194
2945,0,0.9901395,238,NA,N,0,0,195
3106,1,1.1731905,282,2945,N,1.66666666666667,0,195
3087,2,1.08582525,261,3106,N,3.33333333333333,0,195
2921,3,1.3728825,330,3087,N,5,0,195
3206,4,1.32711975,319,2921,N,6.66666666666667,0,195
3959,5,1.41032475,339,3206,N,8.33333333333333,0,195
3297,6,1.56841425,377,3959,N,10,0,195
3326,7,1.4727285,354,3297,N,11.6666666666667,0,195
4408,8,1.61001675,387,3326,N,13.3333333333333,0,195
5910,9,1.86795225,449,4408,N,15,0,195
5155,10,1.83467025,441,5910,N,16.6666666666667,0,195
5387,11,1.74314475,419,5155,N,18.3333333333333,0,195
4678,12,0.9901395,238,5387,Y,20,1,195
5004,13,0.965178,232,4678,N,21.6666666666667,1,195
5456,14,1.0067805,242,5004,N,23.3333333333333,1,195
4405,15,1.14406875,275,5456,N,25,1,195
6528,16,1.16070975,279,4405,N,26.6666666666667,1,195
6651,17,1.1898315,286,6528,N,28.3333333333333,1,195
7157,18,1.2730365,306,6651,N,30,1,195
7174,19,1.2397545,298,7157,N,31.6666666666667,1,195
6170,20,1.431126,344,7174,N,33.3333333333333,1,195
7526,21,1.4228055,342,6170,N,35,1,195
7775,22,1.57673475,379,7526,N,36.6666666666667,1,195
8039,23,1.530972,368,7775,N,38.3333333333333,1,195
10798,24,1.6724205,402,8039,N,40,1,195
8788,25,1.597536,384,10798,N,41.6666666666667,1,195
9652,26,0.7072425,170,8788,Y,43.3333333333333,2,195
9964,27,0.9568575,230,9652,N,45,2,195
8659,28,0.931896,224,9964,N,46.6666666666667,2,195
10439,29,1.0567035,254,8659,N,48.3333333333333,2,195
9738,30,0.96101775,231,10439,N,50,2,195
9692,31,1.08582525,261,9738,N,51.6666666666667,2,195
11308,32,1.131588,272,9692,N,53.3333333333333,2,195
11841,33,1.1898315,286,11308,N,55,2,195
11328,34,1.33544025,321,11841,N,56.6666666666667,2,195
12203,35,1.381203,332,11328,N,58.3333333333333,2,195
