Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
10780,46,1.414485,340,9155,N,76.6666666666667,2,181
10242,47,1.45192725,349,10780,N,78.3333333333333,2,181
10866,49,1.99275975,479,10242,N,81.6666666666667,2,181
11778,50,1.980279,476,10866,N,83.3333333333333,2,181
11515,51,0.898614,216,11778,Y,85,3,181
12066,52,0.84453075,203,11515,N,86.6666666666667,3,181
12455,53,1.015101,244,12066,N,88.3333333333333,3,181
12885,54,1.16903025,281,12455,N,90,3,181
13783,55,1.46024775,351,12885,N,91.6666666666667,3,181
14950,56,1.46024775,351,13783,N,93.3333333333333,3,181
15204,57,1.39368375,335,14950,N,95,3,181
13433,58,1.71818325,413,15204,N,96.6666666666667,3,181
2129,0,1.05254325,253,NA,N,0,0,182
2148,1,1.015101,244,2129,N,1.66666666666667,0,182
2273,2,0.9901395,238,2148,N,3.33333333333333,0,182
2228,3,0.98597925,237,2273,N,5,0,182
2202,4,1.11078675,267,2228,N,6.66666666666667,0,182
2272,5,1.14406875,275,2202,N,8.33333333333333,0,182
2306,6,1.248075,300,2272,N,10,0,182
2335,7,1.3396005,322,2306,N,11.6666666666667,0,182
3419,8,1.3562415,326,2335,N,13.3333333333333,0,182
3188,9,1.31879925,317,3419,N,15,0,182
3622,10,1.42696575,343,3188,N,16.6666666666667,0,182
3271,11,1.4228055,342,3622,N,18.3333333333333,0,182
3240,12,1.49352975,359,3271,N,20,0,182
3112,13,1.530972,368,3240,N,21.6666666666667,0,182
3274,14,1.56009375,375,3112,N,23.3333333333333,0,182
3120,15,1.65161925,397,3274,N,25,0,182
4636,16,1.68490125,405,3120,N,26.6666666666667,0,182
4505,17,1.74314475,419,4636,N,28.3333333333333,0,182
5067,18,1.7889075,430,4505,N,30,0,182
4206,19,1.95947775,471,5067,N,31.6666666666667,0,182
4625,20,1.98443925,477,4206,N,33.3333333333333,0,182
4421,21,1.97611875,475,4625,N,35,0,182
5047,22,2.05932375,495,4421,N,36.6666666666667,0,182
4207,23,2.25069525,541,5047,N,38.3333333333333,0,182
5480,24,2.32557975,559,4207,N,40,0,182
6021,25,2.263176,544,5480,N,41.6666666666667,0,182
5332,26,2.645919,636,6021,N,43.3333333333333,0,182
5924,27,2.82480975,679,5332,N,45,0,182
5462,28,2.7873675,670,5924,N,46.6666666666667,0,182
5758,29,2.7707265,666,5462,N,48.3333333333333,0,182
7173,30,1.42696575,343,5758,Y,50,1,182
6427,31,1.5725745,378,7173,N,51.6666666666667,1,182
7105,32,1.52681175,367,6427,N,53.3333333333333,1,182
7225,33,1.44360675,347,7105,N,55,1,182
7116,34,1.56841425,377,7225,N,56.6666666666667,1,182
7443,35,1.61833725,389,7116,N,58.3333333333333,1,182
7872,36,1.69322175,407,7443,N,60,1,182
8098,37,1.70154225,409,7872,N,61.6666666666667,1,182
7817,38,1.92619575,463,8098,N,63.3333333333333,1,182
8867,39,2.0551635,494,7817,N,65,1,182
8372,40,2.45038725,589,8867,N,66.6666666666667,1,182
9849,41,2.2548555,542,8372,N,68.3333333333333,1,182
8927,42,1.14406875,275,9849,Y,70,2,182
9705,43,1.16487,280,8927,N,71.6666666666667,2,182
9068,44,1.25223525,301,9705,N,73.3333333333333,2,182
9338,45,1.18567125,285,9068,N,75,2,182
11058,46,1.414485,340,9338,N,76.6666666666667,2,182
10445,47,1.3396005,322,11058,N,78.3333333333333,2,182
10144,48,1.3063185,314,10445,N,80,2,182
10813,49,1.39368375,335,10144,N,81.6666666666667,2,182
11721,50,1.48520925,357,10813,N,83.3333333333333,2,182
11413,51,0.6406785,154,11721,Y,85,3,182
12012,52,0.83621025,201,11413,N,86.6666666666667,3,182
12390,53,1.04422275,251,12012,N,88.3333333333333,3,182
12808,54,0.96933825,233,12390,N,90,3,182
13638,55,1.16903025,281,12808,N,91.6666666666667,3,182
14805,56,1.14406875,275,13638,N,93.3333333333333,3,182
15059,57,1.397844,336,14805,N,95,3,182
13292,58,1.21895325,293,15059,N,96.6666666666667,3,182
14480,59,1.15238925,277,13292,N,98.3333333333333,3,182
15800,60,1.32711975,319,14480,N,100,3,182
16401,61,1.5226515,366,15800,N,101.666666666667,3,182
17022,62,0.7738065,186,16401,Y,103.333333333333,4,182
18277,63,0.81124875,195,17022,N,105,4,182
18353,64,0.915255,220,18277,N,106.666666666667,4,182
18303,65,0.9734985,234,18353,N,108.333333333333,4,182
20413,66,0.881973,212,18303,N,110,4,182
20379,67,1.09414575,263,20413,N,111.666666666667,4,182
22065,68,1.08582525,261,20379,N,113.333333333333,4,182
22665,69,1.3396005,322,22065,N,115,4,182
23143,70,1.35208125,325,22665,N,116.666666666667,4,182
24662,71,1.4061645,338,23143,N,118.333333333333,4,182
24765,72,1.37704275,331,24662,N,120,4,182
2129,0,1.05254325,253,NA,N,0,0,183
2148,1,1.015101,244,2129,N,1.66666666666667,0,183
2273,2,0.9901395,238,2148,N,3.33333333333333,0,183
2228,3,0.98597925,237,2273,N,5,0,183
2202,4,1.11078675,267,2228,N,6.66666666666667,0,183
2272,5,1.14406875,275,2202,N,8.33333333333333,0,183
2306,6,1.248075,300,2272,N,10,0,183
2335,7,1.3396005,322,2306,N,11.6666666666667,0,183
3419,8,1.3562415,326,2335,N,13.3333333333333,0,183
3188,9,1.31879925,317,3419,N,15,0,183
3622,10,1.42696575,343,3188,N,16.6666666666667,0,183
3271,11,1.4228055,342,3622,N,18.3333333333333,0,183
3240,12,1.49352975,359,3271,N,20,0,183
3112,13,1.530972,368,3240,N,21.6666666666667,0,183
3274,14,1.56009375,375,3112,N,23.3333333333333,0,183
3120,15,1.65161925,397,3274,N,25,0,183
4636,16,1.68490125,405,3120,N,26.6666666666667,0,183
4505,17,1.74314475,419,4636,N,28.3333333333333,0,183
5067,18,1.7889075,430,4505,N,30,0,183
4206,19,1.95947775,471,5067,N,31.6666666666667,0,183
4625,20,1.98443925,477,4206,N,33.3333333333333,0,183
4421,21,1.97611875,475,4625,N,35,0,183
5047,22,2.05932375,495,4421,N,36.6666666666667,0,183
4207,23,2.25069525,541,5047,N,38.3333333333333,0,183
5480,24,2.32557975,559,4207,N,40,0,183
6021,25,2.263176,544,5480,N,41.6666666666667,0,183
5332,26,2.645919,636,6021,N,43.3333333333333,0,183
5924,27,2.82480975,679,5332,N,45,0,183
5462,28,2.7873675,670,5924,N,46.6666666666667,0,183
5758,29,2.7707265,666,5462,N,48.3333333333333,0,183
7173,30,1.42696575,343,5758,Y,50,1,183
6427,31,1.5725745,378,7173,N,51.6666666666667,1,183
7105,32,1.52681175,367,6427,N,53.3333333333333,1,183
7225,33,1.44360675,347,7105,N,55,1,183
7116,34,1.56841425,377,7225,N,56.6666666666667,1,183
7443,35,1.61833725,389,7116,N,58.3333333333333,1,183
7872,36,1.69322175,407,7443,N,60,1,183
8098,37,1.70154225,409,7872,N,61.6666666666667,1,183
7817,38,1.92619575,463,8098,N,63.3333333333333,1,183
8867,39,2.0551635,494,7817,N,65,1,183
8372,40,2.45038725,589,8867,N,66.6666666666667,1,183
9849,41,2.2548555,542,8372,N,68.3333333333333,1,183
8925,42,1.20231225,289,9849,Y,70,2,183
9704,43,1.1066265,266,8925,N,71.6666666666667,2,183
9067,44,1.31879925,317,9704,N,73.3333333333333,2,183
9337,45,1.4727285,354,9067,N,75,2,183
11057,46,1.48520925,357,9337,N,76.6666666666667,2,183
10444,47,1.714023,412,11057,N,78.3333333333333,2,183
10811,49,1.87627275,451,10444,N,81.6666666666667,2,183
11719,50,0.748845,180,10811,Y,83.3333333333333,3,183
11412,51,0.8070885,194,11719,N,85,3,183
12011,52,0.69476175,167,11412,N,86.6666666666667,3,183
12389,53,0.848691,204,12011,N,88.3333333333333,3,183
12807,54,0.8902935,214,12389,N,90,3,183
13636,55,0.915255,220,12807,N,91.6666666666667,3,183
14807,56,1.0067805,242,13636,N,93.3333333333333,3,183
15057,57,1.07750475,259,14807,N,95,3,183
13293,58,1.048383,252,15057,N,96.6666666666667,3,183
14481,59,1.1066265,266,13293,N,98.3333333333333,3,183
15801,60,1.33128,320,14481,N,100,3,183
16398,61,1.31047875,315,15801,N,101.666666666667,3,183
17021,62,1.27719675,307,16398,N,103.333333333333,3,183
18274,63,1.31879925,317,17021,N,105,3,183
18355,64,1.58505525,381,18274,N,106.666666666667,3,183
18306,65,0.78628725,189,18355,Y,108.333333333333,4,183
20416,66,0.81956925,197,18306,N,110,4,183
20381,67,0.9901395,238,20416,N,111.666666666667,4,183
22067,68,0.915255,220,20381,N,113.333333333333,4,183
22667,69,0.9235755,222,22067,N,115,4,183
23144,70,0.84453075,203,22667,N,116.666666666667,4,183
24664,71,0.9235755,222,23144,N,118.333333333333,4,183
24766,72,0.99429975,239,24664,N,120,4,183
2129,0,1.05254325,253,NA,N,0,0,184
2148,1,1.015101,244,2129,N,1.66666666666667,0,184
2273,2,0.9901395,238,2148,N,3.33333333333333,0,184
2228,3,0.98597925,237,2273,N,5,0,184
2202,4,1.11078675,267,2228,N,6.66666666666667,0,184
2272,5,1.14406875,275,2202,N,8.33333333333333,0,184
2306,6,1.248075,300,2272,N,10,0,184
2335,7,1.3396005,322,2306,N,11.6666666666667,0,184
3419,8,1.3562415,326,2335,N,13.3333333333333,0,184
3188,9,1.31879925,317,3419,N,15,0,184
3622,10,1.42696575,343,3188,N,16.6666666666667,0,184
3271,11,1.4228055,342,3622,N,18.3333333333333,0,184
3240,12,1.49352975,359,3271,N,20,0,184
3112,13,1.530972,368,3240,N,21.6666666666667,0,184
3274,14,1.56009375,375,3112,N,23.3333333333333,0,184
3120,15,1.65161925,397,3274,N,25,0,184
4636,16,1.68490125,405,3120,N,26.6666666666667,0,184
4505,17,1.74314475,419,4636,N,28.3333333333333,0,184
5067,18,1.7889075,430,4505,N,30,0,184
4206,19,1.95947775,471,5067,N,31.6666666666667,0,184
4625,20,1.98443925,477,4206,N,33.3333333333333,0,184
4421,21,1.97611875,475,4625,N,35,0,184
5047,22,2.05932375,495,4421,N,36.6666666666667,0,184
4207,23,2.25069525,541,5047,N,38.3333333333333,0,184
5480,24,2.32557975,559,4207,N,40,0,184
6021,25,2.263176,544,5480,N,41.6666666666667,0,184
5332,26,2.645919,636,6021,N,43.3333333333333,0,184
5924,27,2.82480975,679,5332,N,45,0,184
5462,28,2.7873675,670,5924,N,46.6666666666667,0,184
5758,29,2.7707265,666,5462,N,48.3333333333333,0,184
7173,30,1.42696575,343,5758,Y,50,1,184
6427,31,1.5725745,378,7173,N,51.6666666666667,1,184
7105,32,1.52681175,367,6427,N,53.3333333333333,1,184
7225,33,1.44360675,347,7105,N,55,1,184
7116,34,1.56841425,377,7225,N,56.6666666666667,1,184
7443,35,1.61833725,389,7116,N,58.3333333333333,1,184
7872,36,1.69322175,407,7443,N,60,1,184
8098,37,1.70154225,409,7872,N,61.6666666666667,1,184
7817,38,1.92619575,463,8098,N,63.3333333333333,1,184
8867,39,2.0551635,494,7817,N,65,1,184
8372,40,2.45038725,589,8867,N,66.6666666666667,1,184
9849,41,2.2548555,542,8372,N,68.3333333333333,1,184
8925,42,1.20231225,289,9849,Y,70,2,184
9704,43,1.1066265,266,8925,N,71.6666666666667,2,184
9067,44,1.31879925,317,9704,N,73.3333333333333,2,184
9337,45,1.4727285,354,9067,N,75,2,184
11057,46,1.48520925,357,9337,N,76.6666666666667,2,184
10444,47,1.714023,412,11057,N,78.3333333333333,2,184
10811,49,1.87627275,451,10444,N,81.6666666666667,2,184
11718,50,1.06086375,255,10811,Y,83.3333333333333,3,184
11410,51,1.12742775,271,11718,N,85,3,184
12010,52,1.14406875,275,11410,N,86.6666666666667,3,184
12388,53,1.231434,296,12010,N,88.3333333333333,3,184
12806,54,1.26887625,305,12388,N,90,3,184
13634,55,1.397844,336,12806,N,91.6666666666667,3,184
14803,56,1.314639,316,13634,N,93.3333333333333,3,184
15055,57,0.4909095,118,14803,Y,95,4,184
13291,58,0.70308225,169,15055,N,96.6666666666667,4,184
14479,59,0.682281,164,13291,N,98.3333333333333,4,184
15799,60,0.62819775,151,14479,N,100,4,184
16393,61,0.72804375,175,15799,N,101.666666666667,4,184
17019,62,0.81956925,197,16393,N,103.333333333333,4,184
18738,64,1.00262025,241,17019,N,106.666666666667,4,184
2129,0,1.05254325,253,NA,N,0,0,185
2148,1,1.015101,244,2129,N,1.66666666666667,0,185
2273,2,0.9901395,238,2148,N,3.33333333333333,0,185
2228,3,0.98597925,237,2273,N,5,0,185
2202,4,1.11078675,267,2228,N,6.66666666666667,0,185
2272,5,1.14406875,275,2202,N,8.33333333333333,0,185
2306,6,1.248075,300,2272,N,10,0,185
2335,7,1.3396005,322,2306,N,11.6666666666667,0,185
3419,8,1.3562415,326,2335,N,13.3333333333333,0,185
3188,9,1.31879925,317,3419,N,15,0,185
3622,10,1.42696575,343,3188,N,16.6666666666667,0,185
3271,11,1.4228055,342,3622,N,18.3333333333333,0,185
3240,12,1.49352975,359,3271,N,20,0,185
3112,13,1.530972,368,3240,N,21.6666666666667,0,185
3274,14,1.56009375,375,3112,N,23.3333333333333,0,185
3120,15,1.65161925,397,3274,N,25,0,185
4636,16,1.68490125,405,3120,N,26.6666666666667,0,185
4505,17,1.74314475,419,4636,N,28.3333333333333,0,185
5067,18,1.7889075,430,4505,N,30,0,185
4206,19,1.95947775,471,5067,N,31.6666666666667,0,185
4625,20,1.98443925,477,4206,N,33.3333333333333,0,185
4421,21,1.97611875,475,4625,N,35,0,185
5047,22,2.05932375,495,4421,N,36.6666666666667,0,185
4207,23,2.25069525,541,5047,N,38.3333333333333,0,185
5480,24,2.32557975,559,4207,N,40,0,185
6021,25,2.263176,544,5480,N,41.6666666666667,0,185
5332,26,2.645919,636,6021,N,43.3333333333333,0,185
5924,27,2.82480975,679,5332,N,45,0,185
5462,28,2.7873675,670,5924,N,46.6666666666667,0,185
5758,29,2.7707265,666,5462,N,48.3333333333333,0,185
7173,30,1.42696575,343,5758,Y,50,1,185
6427,31,1.5725745,378,7173,N,51.6666666666667,1,185
7105,32,1.52681175,367,6427,N,53.3333333333333,1,185
7225,33,1.44360675,347,7105,N,55,1,185
7116,34,1.56841425,377,7225,N,56.6666666666667,1,185
7443,35,1.61833725,389,7116,N,58.3333333333333,1,185
7872,36,1.69322175,407,7443,N,60,1,185
8098,37,1.70154225,409,7872,N,61.6666666666667,1,185
7817,38,1.92619575,463,8098,N,63.3333333333333,1,185
8867,39,2.0551635,494,7817,N,65,1,185
8372,40,2.45038725,589,8867,N,66.6666666666667,1,185
9849,41,2.2548555,542,8372,N,68.3333333333333,1,185
8925,42,1.20231225,289,9849,Y,70,2,185
9704,43,1.1066265,266,8925,N,71.6666666666667,2,185
9067,44,1.31879925,317,9704,N,73.3333333333333,2,185
9337,45,1.4727285,354,9067,N,75,2,185
11057,46,1.48520925,357,9337,N,76.6666666666667,2,185
10444,47,1.714023,412,11057,N,78.3333333333333,2,185
10811,49,1.87627275,451,10444,N,81.6666666666667,2,185
11718,50,1.06086375,255,10811,Y,83.3333333333333,3,185
11410,51,1.12742775,271,11718,N,85,3,185
12010,52,1.14406875,275,11410,N,86.6666666666667,3,185
12388,53,1.231434,296,12010,N,88.3333333333333,3,185
12806,54,1.26887625,305,12388,N,90,3,185
13634,55,1.397844,336,12806,N,91.6666666666667,3,185
14803,56,1.314639,316,13634,N,93.3333333333333,3,185
15053,57,0.86949225,209,14803,Y,95,4,185
13290,58,1.06086375,255,15053,N,96.6666666666667,4,185
14478,59,1.031742,248,13290,N,98.3333333333333,4,185
15798,60,1.01926125,245,14478,N,100,4,185
16392,61,1.0899855,262,15798,N,101.666666666667,4,185
17018,62,1.05254325,253,16392,N,103.333333333333,4,185
18269,63,1.11078675,267,17018,N,105,4,185
18350,64,1.364562,328,18269,N,106.666666666667,4,185
18300,65,1.19399175,287,18350,N,108.333333333333,4,185
20407,66,1.5559335,374,18300,N,110,4,185
20374,67,1.248075,300,20407,N,111.666666666667,4,185
22057,68,0.7072425,170,20374,Y,113.333333333333,5,185
22656,69,0.9069345,218,22057,N,115,5,185
23140,70,0.77796675,187,22656,N,116.666666666667,5,185
24656,71,0.75300525,181,23140,N,118.333333333333,5,185
24759,72,0.798768,192,24656,N,120,5,185
2256,0,0.8403705,202,NA,N,0,0,186
2358,1,0.931896,224,2256,N,1.66666666666667,0,186
2628,2,0.86117175,207,2358,N,3.33333333333333,0,186
2534,3,0.9901395,238,2628,N,5,0,186
2715,4,0.9402165,226,2534,N,6.66666666666667,0,186
2702,5,1.01094075,243,2715,N,8.33333333333333,0,186
2681,6,0.99429975,239,2702,N,10,0,186
2624,7,1.08582525,261,2681,N,11.6666666666667,0,186
3689,8,1.0899855,262,2624,N,13.3333333333333,0,186
3420,9,1.148229,276,3689,N,15,0,186
3906,10,1.1399085,274,3420,N,16.6666666666667,0,186
4068,11,1.14406875,275,3906,N,18.3333333333333,0,186
3457,12,1.24391475,299,4068,N,20,0,186
3244,13,1.27719675,307,3457,N,21.6666666666667,0,186
3537,14,1.3396005,322,3244,N,23.3333333333333,0,186
3227,15,1.2563955,302,3537,N,25,0,186
4841,16,1.431126,344,3227,N,26.6666666666667,0,186
4627,17,1.42696575,343,4841,N,28.3333333333333,0,186
5165,18,1.5392925,370,4627,N,30,0,186
4307,19,1.52681175,367,5165,N,31.6666666666667,0,186
4849,20,1.61001675,387,4307,N,33.3333333333333,0,186
4570,21,1.61833725,389,4849,N,35,0,186
5149,22,1.67658075,403,4570,N,36.6666666666667,0,186
4321,23,1.780587,428,5149,N,38.3333333333333,0,186
5548,24,1.75978575,423,4321,N,40,0,186
6320,25,1.7389845,418,5548,N,41.6666666666667,0,186
5429,26,1.913715,460,6320,N,43.3333333333333,0,186
6071,27,1.87627275,451,5429,N,45,0,186
5489,28,1.913715,460,6071,N,46.6666666666667,0,186
5785,29,2.08428525,501,5489,N,48.3333333333333,0,186
6941,30,2.27565675,547,5785,N,50,0,186
6250,31,2.60847675,627,6941,N,51.6666666666667,0,186
6811,32,2.50031025,601,6250,N,53.3333333333333,0,186
6768,33,1.2064725,290,6811,Y,55,1,186
6742,34,1.33544025,321,6768,N,56.6666666666667,1,186
2256,0,0.8403705,202,NA,N,0,0,187
2358,1,0.931896,224,2256,N,1.66666666666667,0,187
2628,2,0.86117175,207,2358,N,3.33333333333333,0,187
2534,3,0.9901395,238,2628,N,5,0,187
2715,4,0.9402165,226,2534,N,6.66666666666667,0,187
2702,5,1.01094075,243,2715,N,8.33333333333333,0,187
2681,6,0.99429975,239,2702,N,10,0,187
2624,7,1.08582525,261,2681,N,11.6666666666667,0,187
3689,8,1.0899855,262,2624,N,13.3333333333333,0,187
3420,9,1.148229,276,3689,N,15,0,187
3906,10,1.1399085,274,3420,N,16.6666666666667,0,187
4068,11,1.14406875,275,3906,N,18.3333333333333,0,187
3457,12,1.24391475,299,4068,N,20,0,187
3244,13,1.27719675,307,3457,N,21.6666666666667,0,187
3537,14,1.3396005,322,3244,N,23.3333333333333,0,187
3227,15,1.2563955,302,3537,N,25,0,187
4841,16,1.431126,344,3227,N,26.6666666666667,0,187
4627,17,1.42696575,343,4841,N,28.3333333333333,0,187
5165,18,1.5392925,370,4627,N,30,0,187
4307,19,1.52681175,367,5165,N,31.6666666666667,0,187
4849,20,1.61001675,387,4307,N,33.3333333333333,0,187
4570,21,1.61833725,389,4849,N,35,0,187
5149,22,1.67658075,403,4570,N,36.6666666666667,0,187
4321,23,1.780587,428,5149,N,38.3333333333333,0,187
5548,24,1.75978575,423,4321,N,40,0,187
6320,25,1.7389845,418,5548,N,41.6666666666667,0,187
5429,26,1.913715,460,6320,N,43.3333333333333,0,187
6071,27,1.87627275,451,5429,N,45,0,187
5489,28,1.913715,460,6071,N,46.6666666666667,0,187
5785,29,2.08428525,501,5489,N,48.3333333333333,0,187
6941,30,2.27565675,547,5785,N,50,0,187
6250,31,2.60847675,627,6941,N,51.6666666666667,0,187
6811,32,2.50031025,601,6250,N,53.3333333333333,0,187
6773,33,1.2231135,294,6811,Y,55,1,187
6746,34,1.41032475,339,6773,N,56.6666666666667,1,187
7351,35,1.3728825,330,6746,N,58.3333333333333,1,187
7632,36,1.51849125,365,7351,N,60,1,187
8004,37,1.6224975,390,7632,N,61.6666666666667,1,187
7683,38,1.70154225,409,8004,N,63.3333333333333,1,187
8544,39,1.76810625,425,7683,N,65,1,187
8235,40,1.8055485,434,8544,N,66.6666666666667,1,187
9733,41,2.19245175,527,8235,N,68.3333333333333,1,187
8690,42,2.26733625,545,9733,N,70,1,187
9583,43,2.30893875,555,8690,N,71.6666666666667,1,187
8811,44,1.0567035,254,9583,Y,73.3333333333333,2,187
9223,45,1.04422275,251,8811,N,75,2,187
10937,46,1.09414575,263,9223,N,76.6666666666667,2,187
10319,47,0.9568575,230,10937,N,78.3333333333333,2,187
10016,48,1.0899855,262,10319,N,80,2,187
10654,49,1.18567125,285,10016,N,81.6666666666667,2,187
11463,50,1.2896775,310,10654,N,83.3333333333333,2,187
11600,51,1.43528625,345,11463,N,85,2,187
12095,52,1.464408,352,11600,N,86.6666666666667,2,187
12490,53,1.7223435,414,12095,N,88.3333333333333,2,187
12923,54,1.73482425,417,12490,N,90,2,187
13872,55,1.82634975,439,12923,N,91.6666666666667,2,187
15045,56,1.980279,476,13872,N,93.3333333333333,2,187
15287,57,1.99275975,479,15045,N,95,2,187
13659,58,2.1716505,522,15287,N,96.6666666666667,2,187
14707,59,1.96779825,473,13659,N,98.3333333333333,2,187
15979,60,1.01926125,245,14707,Y,100,3,187
16577,61,1.0899855,262,15979,N,101.666666666667,3,187
17202,62,1.05254325,253,16577,N,103.333333333333,3,187
19081,63,1.29383775,311,17202,N,105,3,187
19127,64,1.27719675,307,19081,N,106.666666666667,3,187
19945,65,1.41032475,339,19127,N,108.333333333333,3,187
20749,66,1.41032475,339,19945,N,110,3,187
20738,67,1.4560875,350,20749,N,111.666666666667,3,187
22444,68,1.4893695,358,20738,N,113.333333333333,3,187
22944,69,1.73482425,417,22444,N,115,3,187
23285,70,1.68490125,405,22944,N,116.666666666667,3,187
24964,71,0.55331325,133,23285,Y,118.333333333333,4,187
2256,0,0.8403705,202,NA,N,0,0,188
2358,1,0.931896,224,2256,N,1.66666666666667,0,188
2628,2,0.86117175,207,2358,N,3.33333333333333,0,188
2534,3,0.9901395,238,2628,N,5,0,188
2715,4,0.9402165,226,2534,N,6.66666666666667,0,188
2702,5,1.01094075,243,2715,N,8.33333333333333,0,188
2681,6,0.99429975,239,2702,N,10,0,188
2624,7,1.08582525,261,2681,N,11.6666666666667,0,188
3689,8,1.0899855,262,2624,N,13.3333333333333,0,188
3420,9,1.148229,276,3689,N,15,0,188
3906,10,1.1399085,274,3420,N,16.6666666666667,0,188
4068,11,1.14406875,275,3906,N,18.3333333333333,0,188
3457,12,1.24391475,299,4068,N,20,0,188
3244,13,1.27719675,307,3457,N,21.6666666666667,0,188
3537,14,1.3396005,322,3244,N,23.3333333333333,0,188
3227,15,1.2563955,302,3537,N,25,0,188
4841,16,1.431126,344,3227,N,26.6666666666667,0,188
4627,17,1.42696575,343,4841,N,28.3333333333333,0,188
5165,18,1.5392925,370,4627,N,30,0,188
4307,19,1.52681175,367,5165,N,31.6666666666667,0,188
4849,20,1.61001675,387,4307,N,33.3333333333333,0,188
4570,21,1.61833725,389,4849,N,35,0,188
5149,22,1.67658075,403,4570,N,36.6666666666667,0,188
4321,23,1.780587,428,5149,N,38.3333333333333,0,188
5548,24,1.75978575,423,4321,N,40,0,188
6320,25,1.7389845,418,5548,N,41.6666666666667,0,188
5429,26,1.913715,460,6320,N,43.3333333333333,0,188
6071,27,1.87627275,451,5429,N,45,0,188
5489,28,1.913715,460,6071,N,46.6666666666667,0,188
5785,29,2.08428525,501,5489,N,48.3333333333333,0,188
6941,30,2.27565675,547,5785,N,50,0,188
6250,31,2.60847675,627,6941,N,51.6666666666667,0,188
6811,32,2.50031025,601,6250,N,53.3333333333333,0,188
6773,33,1.2231135,294,6811,Y,55,1,188
6746,34,1.41032475,339,6773,N,56.6666666666667,1,188
7351,35,1.3728825,330,6746,N,58.3333333333333,1,188
